8.425,0.000,0.895,0.000,0.000,0.000,0.000
8.448,0.000,0.894,0.000,0.000,0.000,0.000
8.470,0.000,0.894,0.000,0.000,0.000,0.000
8.497,0.000,0.893,0.000,0.000,0.000,0.000
8.523,0.000,0.893,0.000,0.000,0.000,0.000
8.543,0.000,0.893,0.000,0.000,0.000,0.000
8.562,0.000,0.892,0.000,0.000,0.000,0.000
8.583,0.000,0.892,0.000,0.000,0.000,0.000
8.606,0.000,0.891,0.000,0.000,0.000,0.000
8.634,0.000,0.891,0.000,0.000,0.000,0.000
8.660,0.000,0.891,0.000,0.000,0.000,0.000
8.681,0.000,0.890,0.000,0.000,0.000,0.000
8.705,0.000,0.890,0.000,0.000,0.000,0.000
8.730,0.000,0.889,0.000,0.000,0.000,0.000
8.757,0.000,0.889,0.000,0.000,0.000,0.000
8.787,0.000,0.889,0.000,0.000,0.000,0.000
8.816,0.000,0.888,0.000,0.000,0.000,0.000
8.840,0.000,0.888,0.000,0.000,0.000,0.000
8.867,0.000,0.888,0.000,0.000,0.000,0.000
8.891,0.000,0.887,0.000,0.000,0.000,0.000
8.917,0.000,0.887,0.000,0.000,0.000,0.000
8.939,0.000,0.886,0.000,0.000,0.000,0.000
8.962,0.000,0.886,0.000,0.000,0.000,0.000
8.986,0.000,0.886,0.000,0.000,0.000,0.000
9.015,0.000,0.885,0.000,0.000,0.000,0.000
9.037,0.000,0.885,0.000,0.000,0.000,0.000
9.061,0.000,0.884,0.000,0.000,0.000,0.000
9.085,0.013,0.884,0.000,0.000,0.000,0.000
9.109,0.013,0.884,0.000,0.000,0.000,0.000
9.134,0.013,0.883,0.000,0.000,0.000,0.000
9.158,0.013,0.883,0.000,0.000,0.000,0.000
9.182,0.026,0.882,0.000,0.000,0.000,0.000
9.205,0.000,0.882,0.000,0.000,0.000,0.000
9.229,0.000,0.882,0.000,0.000,0.000,0.000
9.256,0.000,0.881,0.000,0.000,0.000,0.000
9.283,0.000,0.881,0.000,0.000,0.000,0.000
9.309,0.000,0.881,0.000,0.000,0.000,0.000
9.330,0.000,0.880,0.000,0.000,0.000,0.000
9.350,0.000,0.880,0.000,0.000,0.000,0.000
9.374,0.000,0.879,0.000,0.000,0.000,0.000
9.395,0.000,0.879,0.000,0.000,0.000,0.000
9.414,0.000,0.879,0.000,0.000,0.000,0.000
9.439,0.000,0.878,0.000,0.000,0.000,0.000
9.463,0.000,0.878,0.000,0.000,0.000,0.000
9.488,0.000,0.878,0.000,0.000,0.000,0.000
9.509,0.000,0.877,0.000,0.000,0.000,0.000
9.535,0.000,0.877,0.000,0.000,0.000,0.000
9.559,0.000,0.876,0.000,0.000,0.000,0.000
9.586,0.000,0.876,0.000,0.000,0.000,0.000
9.613,0.000,0.876,0.000,0.000,0.000,0.000
9.641,0.000,0.875,0.000,0.000,0.000,0.000
9.667,0.000,0.875,0.000,0.000,0.000,0.000
9.687,0.000,0.874,0.000,0.000,0.000,0.000
9.707,0.000,0.874,0.000,0.000,0.000,0.000
9.730,0.000,0.874,0.000,0.000,0.000,0.000
9.752,0.000,0.873,0.000,0.000,0.000,0.000
9.775,0.000,0.873,0.000,0.000,0.000,0.000
9.797,0.000,0.873,0.000,0.000,0.000,0.000
9.821,0.000,0.872,0.000,0.000,0.000,0.000
9.843,0.000,0.872,0.000,0.000,0.000,0.000
9.865,0.000,0.871,0.000,0.000,0.000,0.000
9.887,0.000,0.871,0.000,0.000,0.000,0.000
9.908,0.000,0.871,0.000,0.000,0.000,0.000
9.932,0.000,0.870,0.000,0.000,0.000,0.000
9.960,0.000,0.870,0.000,0.000,0.000,0.000
9.985,0.000,0.870,0.000,0.000,0.000,0.000
10.006,0.000,0.869,0.000,0.000,0.000,0.000
10.030,0.000,0.869,0.000,0.000,0.000,0.000
10.051,0.000,0.868,0.000,0.000,0.000,0.000
10.071,0.000,0.868,0.000,0.000,0.000,0.000
10.092,0.000,0.868,0.000,0.000,0.000,0.000
10.115,0.000,0.867,0.000,0.000,0.000,0.000
10.142,0.000,0.867,0.000,0.000,0.000,0.000
10.166,0.000,0.867,0.000,0.000,0.000,0.000
10.193,0.000,0.866,0.000,0.000,0.000,0.000
10.218,0.000,0.866,0.000,0.000,0.000,0.000
10.238,0.000,0.866,0.000,0.000,0.000,0.000
10.263,0.000,0.865,0.000,0.000,0.000,0.000
10.287,0.000,0.865,0.000,0.000,0.000,0.000
10.305,0.000,0.865,0.000,0.000,0.000,0.000
10.325,0.000,0.864,0.000,0.000,0.000,0.000
10.343,0.013,0.864,0.000,0.000,0.000,0.000
10.368,0.000,0.863,0.000,0.000,0.000,0.000
10.392,0.000,0.863,0.000,0.000,0.000,0.000
10.409,0.000,0.863,0.000,0.000,0.000,0.000
10.423,0.000,0.862,0.000,0.000,0.000,0.000
10.439,0.000,0.862,0.000,0.000,0.000,0.000
10.455,0.000,0.862,0.000,0.000,0.000,0.000
10.473,0.000,0.861,0.000,0.000,0.000,0.000
10.492,0.000,0.861,0.000,0.000,0.000,0.000
10.512,0.000,0.861,0.000,0.000,0.000,0.000
10.534,0.000,0.860,0.000,0.000,0.000,0.000
10.555,0.000,0.860,0.000,0.000,0.000,0.000
10.581,0.000,0.859,0.000,0.000,0.000,0.000
10.602,0.000,0.859,0.000,0.000,0.000,0.000
10.621,0.000,0.859,0.000,0.000,0.000,0.000
10.638,0.000,0.858,0.000,0.000,0.000,0.000
10.656,0.000,0.858,0.000,0.000,0.000,0.000
10.672,0.000,0.858,0.000,0.000,0.000,0.000
10.691,0.000,0.857,0.000,0.000,0.000,0.000
10.708,0.000,0.857,0.000,0.000,0.000,0.000
10.732,0.000,0.857,0.000,0.000,0.000,0.000
10.758,0.000,0.856,0.000,0.000,0.000,0.000
10.782,0.000,0.856,0.000,0.000,0.000,0.000
10.805,0.000,0.855,0.000,0.000,0.000,0.000
10.825,0.000,0.855,0.000,0.000,0.000,0.000
10.845,0.000,0.855,0.000,0.000,0.000,0.000
10.869,0.000,0.854,0.000,0.000,0.000,0.000
10.892,0.000,0.854,0.000,0.000,0.000,0.000
10.915,0.000,0.854,0.000,0.000,0.000,0.000
10.941,0.000,0.853,0.000,0.000,0.000,0.000
10.966,0.000,0.853,0.000,0.000,0.000,0.000
10.994,0.000,0.853,0.000,0.000,0.000,0.000
11.018,0.000,0.852,0.000,0.000,0.000,0.000
11.038,0.000,0.852,0.000,0.000,0.000,0.000
11.060,0.000,0.852,0.000,0.000,0.000,0.000
11.083,0.000,0.851,0.000,0.000,0.000,0.000
11.104,0.000,0.851,0.000,0.000,0.000,0.000
11.123,0.000,0.851,0.000,0.000,0.000,0.000
11.145,0.000,0.850,0.000,0.000,0.000,0.000
11.165,0.000,0.850,0.000,0.000,0.000,0.000
11.197,0.013,0.849,0.000,0.000,0.000,0.000
11.235,0.026,0.849,0.000,0.000,0.000,0.000
11.257,0.026,0.849,0.000,0.000,0.000,0.000
11.280,0.026,0.848,0.000,0.000,0.000,0.000
11.302,0.026,0.848,0.000,0.000,0.000,0.000
11.322,0.026,0.848,0.000,0.000,0.000,0.000
11.345,0.026,0.847,0.000,0.000,0.000,0.000
11.365,0.026,0.847,0.000,0.000,0.000,0.000
11.387,0.026,0.847,0.000,0.000,0.000,0.000
11.410,0.026,0.846,0.000,0.000,0.000,0.000
11.432,0.026,0.846,0.000,0.000,0.000,0.000
11.453,0.013,0.846,0.000,0.000,0.000,0.000
11.479,0.026,0.845,0.000,0.000,0.000,0.000
11.507,0.026,0.845,0.000,0.000,0.000,0.000
11.539,0.000,0.845,0.000,0.000,0.000,0.000
11.569,0.000,0.844,0.000,0.000,0.000,0.000
11.598,0.000,0.844,0.000,0.000,0.000,0.000
11.626,0.000,0.844,0.000,0.000,0.000,0.000
11.651,0.000,0.843,0.000,0.000,0.000,0.000
11.679,0.000,0.843,0.000,0.000,0.000,0.000
11.704,0.000,0.843,0.000,0.000,0.000,0.000
11.729,0.000,0.842,0.000,0.000,0.000,0.000
11.755,0.000,0.842,0.000,0.000,0.000,0.000
11.784,0.000,0.842,0.000,0.000,0.000,0.000
11.811,0.000,0.841,0.000,0.000,0.000,0.000
11.839,0.000,0.841,0.000,0.000,0.000,0.000
11.865,0.000,0.841,0.000,0.000,0.000,0.000
11.891,0.000,0.840,0.000,0.000,0.000,0.000
11.915,0.000,0.840,0.000,0.000,0.000,0.000
11.943,0.000,0.840,0.000,0.000,0.000,0.000
11.971,0.000,0.839,0.000,0.000,0.000,0.000
12.005,0.000,0.839,0.000,0.000,0.000,0.000
12.037,0.000,0.839,0.000,0.000,0.000,0.000
12.068,0.000,0.838,0.000,0.000,0.000,0.000
12.099,0.000,0.838,0.000,0.000,0.000,0.000
12.131,0.013,0.838,0.000,0.000,0.000,0.000
12.157,0.013,0.837,0.000,0.000,0.000,0.000
12.180,0.013,0.837,0.000,0.000,0.000,0.000
12.214,0.000,0.837,0.000,0.000,0.000,0.000
12.239,0.000,0.836,0.000,0.000,0.000,0.000
12.255,0.000,0.836,0.000,0.000,0.000,0.000
12.272,0.000,0.836,0.000,0.000,0.000,0.000
12.294,0.000,0.835,0.000,0.000,0.000,0.000
12.317,0.000,0.835,0.000,0.000,0.000,0.000
12.340,0.000,0.835,0.000,0.000,0.000,0.000
12.364,0.000,0.834,0.000,0.000,0.000,0.000
12.402,0.000,0.834,0.000,0.000,0.000,0.000
12.429,0.000,0.834,0.000,0.000,0.000,0.000
12.461,0.000,0.833,0.000,0.000,0.000,0.000
12.490,0.000,0.833,0.000,0.000,0.000,0.000
12.515,0.000,0.833,0.000,0.000,0.000,0.000
12.538,0.026,0.832,0.000,0.000,0.000,0.000
12.561,0.013,0.832,0.000,0.000,0.000,0.000
12.582,0.013,0.832,0.000,0.000,0.000,0.000
12.602,0.000,0.831,0.000,0.000,0.000,0.000
12.625,0.000,0.831,0.000,0.000,0.000,0.000
12.646,0.000,0.831,0.000,0.000,0.000,0.000
12.672,0.000,0.830,0.000,0.000,0.000,0.000
12.689,0.000,0.830,0.000,0.000,0.000,0.000
12.709,0.000,0.830,0.000,0.000,0.000,0.000
12.734,0.000,0.829,0.000,0.000,0.000,0.000
12.755,0.000,0.829,0.000,0.000,0.000,0.000
12.777,0.000,0.829,0.000,0.000,0.000,0.000
12.800,0.000,0.828,0.000,0.000,0.000,0.000
12.824,0.000,0.828,0.000,0.000,0.000,0.000
12.849,0.000,0.828,0.000,0.000,0.000,0.000
12.872,0.000,0.827,0.000,0.000,0.000,0.000
12.894,0.000,0.827,0.000,0.000,0.000,0.000
12.918,0.000,0.827,0.000,0.000,0.000,0.000
12.940,0.000,0.826,0.000,0.000,0.000,0.000
12.962,0.000,0.826,0.000,0.000,0.000,0.000
12.982,0.000,0.826,0.000,0.000,0.000,0.000
13.006,0.000,0.825,0.000,0.000,0.000,0.000
13.031,0.000,0.825,0.000,0.000,0.000,0.000
13.054,0.000,0.825,0.000,0.000,0.000,0.000
13.077,0.000,0.824,0.000,0.000,0.000,0.000
13.096,0.000,0.824,0.000,0.000,0.000,0.000
13.119,0.000,0.824,0.000,0.000,0.000,0.000
13.142,0.000,0.823,0.000,0.000,0.000,0.000
13.168,0.000,0.823,0.000,0.000,0.000,0.000
13.190,0.000,0.823,0.000,0.000,0.000,0.000
13.210,0.000,0.823,0.000,0.000,0.000,0.000
13.232,0.000,0.822,0.000,0.000,0.000,0.000
13.254,0.000,0.822,0.000,0.000,0.000,0.000
13.279,0.000,0.822,0.000,0.000,0.000,0.000
13.305,0.000,0.821,0.000,0.000,0.000,0.000
13.328,0.000,0.821,0.000,0.000,0.000,0.000
13.349,0.000,0.821,0.000,0.000,0.000,0.000
13.371,0.000,0.820,0.000,0.000,0.000,0.000
13.392,0.000,0.820,0.000,0.000,0.000,0.000
13.415,0.000,0.820,0.000,0.000,0.000,0.000
13.441,0.000,0.819,0.000,0.000,0.000,0.000
13.469,0.000,0.819,0.000,0.000,0.000,0.000
13.496,0.000,0.819,0.000,0.000,0.000,0.000
13.518,0.000,0.818,0.000,0.000,0.000,0.000
13.544,0.000,0.818,0.000,0.000,0.000,0.000
13.572,0.000,0.818,0.000,0.000,0.000,0.000
13.598,0.013,0.818,0.000,0.000,0.000,0.000
13.623,0.013,0.817,0.000,0.000,0.000,0.000
13.650,0.013,0.817,0.000,0.000,0.000,0.000
13.672,0.013,0.817,0.000,0.000,0.000,0.000
13.696,0.000,0.816,0.000,0.000,0.000,0.000
13.720,0.000,0.816,0.000,0.000,0.000,0.000
13.744,0.000,0.816,0.000,0.000,0.000,0.000
13.768,0.000,0.815,0.000,0.000,0.000,0.000
13.787,0.000,0.815,0.000,0.000,0.000,0.000
13.805,0.000,0.815,0.000,0.000,0.000,0.000
13.825,0.000,0.814,0.000,0.000,0.000,0.000
13.849,0.000,0.814,0.000,0.000,0.000,0.000
13.870,0.000,0.814,0.000,0.000,0.000,0.000
13.890,0.000,0.814,0.000,0.000,0.000,0.000
13.911,0.000,0.813,0.000,0.000,0.000,0.000
13.933,0.000,0.813,0.000,0.000,0.000,0.000
13.953,0.000,0.813,0.000,0.000,0.000,0.000
13.972,0.000,0.812,0.000,0.000,0.000,0.000
13.990,0.000,0.812,0.000,0.000,0.000,0.000
14.007,0.000,0.812,0.000,0.000,0.000,0.000
14.028,0.000,0.811,0.000,0.000,0.000,0.000
14.049,0.000,0.811,0.000,0.000,0.000,0.000
14.071,0.000,0.811,0.000,0.000,0.000,0.000
14.092,0.000,0.811,0.000,0.000,0.000,0.000
14.114,0.000,0.810,0.000,0.000,0.000,0.000
14.135,0.000,0.810,0.000,0.000,0.000,0.000
14.158,0.000,0.810,0.000,0.000,0.000,0.000
14.179,0.000,0.809,0.000,0.000,0.000,0.000
14.198,0.000,0.809,0.000,0.000,0.000,0.000
14.220,0.000,0.809,0.000,0.000,0.000,0.000
14.241,0.000,0.808,0.000,0.000,0.000,0.000
14.261,0.000,0.808,0.000,0.000,0.000,0.000
14.282,0.000,0.808,0.000,0.000,0.000,0.000
14.301,0.000,0.808,0.000,0.000,0.000,0.000
14.319,0.000,0.807,0.000,0.000,0.000,0.000
14.342,0.000,0.807,0.000,0.000,0.000,0.000
14.368,0.000,0.807,0.000,0.000,0.000,0.000
14.386,0.000,0.806,0.000,0.000,0.000,0.000
14.403,0.000,0.806,0.000,0.000,0.000,0.000
14.420,0.000,0.806,0.000,0.000,0.000,0.000
14.443,0.000,0.806,0.000,0.000,0.000,0.000
14.468,0.000,0.805,0.000,0.000,0.000,0.000
14.489,0.000,0.805,0.000,0.000,0.000,0.000
14.509,0.000,0.805,0.000,0.000,0.000,0.000
14.526,0.000,0.804,0.000,0.000,0.000,0.000
14.545,0.000,0.804,0.000,0.000,0.000,0.000
14.568,0.000,0.804,0.000,0.000,0.000,0.000
14.592,0.000,0.803,0.000,0.000,0.000,0.000
14.610,0.000,0.803,0.000,0.000,0.000,0.000
14.629,0.000,0.803,0.000,0.000,0.000,0.000
14.650,0.000,0.803,0.000,0.000,0.000,0.000
14.670,0.000,0.802,0.000,0.000,0.000,0.000
14.695,0.000,0.802,0.000,0.000,0.000,0.000
14.724,0.000,0.802,0.000,0.000,0.000,0.000
14.750,0.013,0.801,0.000,0.000,0.000,0.000
14.772,0.013,0.801,0.000,0.000,0.000,0.000
14.796,0.000,0.801,0.000,0.000,0.000,0.000
14.816,0.000,0.801,0.000,0.000,0.000,0.000
14.841,0.000,0.800,0.000,0.000,0.000,0.000
14.862,0.000,0.800,0.000,0.000,0.000,0.000
14.882,0.000,0.800,0.000,0.000,0.000,0.000
14.906,0.000,0.799,0.000,0.000,0.000,0.000
14.926,0.000,0.799,0.000,0.000,0.000,0.000
14.945,0.000,0.799,0.000,0.000,0.000,0.000
14.967,0.000,0.799,0.000,0.000,0.000,0.000
14.990,0.000,0.798,0.000,0.000,0.000,0.000
15.012,0.000,0.798,0.000,0.000,0.000,0.000
15.029,0.000,0.798,0.000,0.000,0.000,0.000
15.051,0.000,0.797,0.000,0.000,0.000,0.000
15.074,0.013,0.797,0.000,0.000,0.000,0.000
15.093,0.000,0.797,0.000,0.000,0.000,0.000
15.115,0.000,0.797,0.000,0.000,0.000,0.000
15.135,0.000,0.796,0.000,0.000,0.000,0.000
15.153,0.000,0.796,0.000,0.000,0.000,0.000
15.171,0.000,0.796,0.000,0.000,0.000,0.000
15.187,0.000,0.795,0.000,0.000,0.000,0.000
15.205,0.000,0.795,0.000,0.000,0.000,0.000
15.227,0.000,0.795,0.000,0.000,0.000,0.000
15.249,0.013,0.795,0.000,0.000,0.000,0.000
15.268,0.000,0.794,0.000,0.000,0.000,0.000
15.286,0.000,0.794,0.000,0.000,0.000,0.000
15.304,0.000,0.794,0.000,0.000,0.000,0.000
15.321,0.000,0.793,0.000,0.000,0.000,0.000
15.339,0.000,0.793,0.000,0.000,0.000,0.000
15.356,0.000,0.793,0.000,0.000,0.000,0.000
15.379,0.000,0.793,0.000,0.000,0.000,0.000
15.408,0.000,0.792,0.000,0.000,0.000,0.000
15.429,0.000,0.792,0.000,0.000,0.000,0.000
15.448,0.000,0.792,0.000,0.000,0.000,0.000
15.468,0.000,0.791,0.000,0.000,0.000,0.000
15.489,0.000,0.791,0.000,0.000,0.000,0.000
15.507,0.000,0.791,0.000,0.000,0.000,0.000
15.526,0.000,0.791,0.000,0.000,0.000,0.000
15.544,0.000,0.790,0.000,0.000,0.000,0.000
15.563,0.000,0.790,0.000,0.000,0.000,0.000
15.587,0.000,0.790,0.000,0.000,0.000,0.000
15.608,0.000,0.789,0.000,0.000,0.000,0.000
15.631,0.000,0.789,0.000,0.000,0.000,0.000
15.653,0.000,0.789,0.000,0.000,0.000,0.000
15.676,0.000,0.789,0.000,0.000,0.000,0.000
15.695,0.013,0.788,0.000,0.000,0.000,0.000
15.707,0.013,0.788,0.000,0.000,0.000,0.000
15.734,0.000,0.788,0.000,0.000,0.000,0.000
15.753,0.000,0.787,0.000,0.000,0.000,0.000
15.775,0.000,0.787,0.000,0.000,0.000,0.000
15.794,0.000,0.787,0.000,0.000,0.000,0.000
15.813,0.000,0.787,0.000,0.000,0.000,0.000
15.832,0.000,0.786,0.000,0.000,0.000,0.000
15.852,0.000,0.786,0.000,0.000,0.000,0.000
15.877,0.000,0.786,0.000,0.000,0.000,0.000
15.905,0.000,0.786,0.000,0.000,0.000,0.000
15.927,0.000,0.785,0.000,0.000,0.000,0.000
15.964,0.013,0.785,0.000,0.000,0.000,0.000
15.991,0.026,0.785,0.000,0.000,0.000,0.000
16.016,0.026,0.784,0.000,0.000,0.000,0.000
16.039,0.026,0.784,0.000,0.000,0.000,0.000
16.060,0.026,0.784,0.000,0.000,0.000,0.000
16.081,0.026,0.784,0.000,0.000,0.000,0.000
16.100,0.013,0.783,0.000,0.000,0.000,0.000
16.123,0.013,0.783,0.000,0.000,0.000,0.000
16.148,0.026,0.783,0.000,0.000,0.000,0.000
16.174,0.026,0.783,0.000,0.000,0.000,0.000
16.199,0.026,0.782,0.000,0.000,0.000,0.000
16.228,0.013,0.782,0.000,0.000,0.000,0.000
16.256,0.013,0.782,0.000,0.000,0.000,0.000
16.281,0.026,0.781,0.000,0.000,0.000,0.000
16.303,0.026,0.781,0.000,0.000,0.000,0.000
16.331,0.013,0.781,0.000,0.000,0.000,0.000
16.356,0.013,0.781,0.000,0.000,0.000,0.000
16.381,0.013,0.780,0.000,0.000,0.000,0.000
16.405,0.013,0.780,0.000,0.000,0.000,0.000
16.429,0.026,0.780,0.000,0.000,0.000,0.000
16.454,0.026,0.780,0.000,0.000,0.000,0.000
16.479,0.026,0.779,0.000,0.000,0.000,0.000
16.505,0.026,0.779,0.000,0.000,0.000,0.000
16.527,0.026,0.779,0.000,0.000,0.000,0.000
16.552,0.026,0.779,0.000,0.000,0.000,0.000
16.576,0.026,0.778,0.000,0.000,0.000,0.000
16.602,0.026,0.778,0.000,0.000,0.000,0.000
16.627,0.026,0.778,0.000,0.000,0.000,0.000
16.652,0.026,0.777,0.000,0.000,0.000,0.000
16.674,0.000,0.777,0.000,0.000,0.000,0.000
16.701,0.000,0.777,0.000,0.000,0.000,0.000
16.729,0.000,0.777,0.000,0.000,0.000,0.000
16.758,0.000,0.776,0.000,0.000,0.000,0.000
16.782,0.000,0.776,0.000,0.000,0.000,0.000
16.807,0.000,0.776,0.000,0.000,0.000,0.000
16.835,0.000,0.776,0.000,0.000,0.000,0.000
16.862,0.000,0.775,0.000,0.000,0.000,0.000
16.891,0.000,0.775,0.000,0.000,0.000,0.000
16.919,0.000,0.775,0.000,0.000,0.000,0.000
16.947,0.000,0.775,0.000,0.000,0.000,0.000
16.972,0.000,0.774,0.000,0.000,0.000,0.000
16.999,0.013,0.774,0.000,0.000,0.000,0.000
17.026,0.013,0.774,0.000,0.000,0.000,0.000
17.054,0.013,0.774,0.000,0.000,0.000,0.000
17.081,0.013,0.773,0.000,0.000,0.000,0.000
17.106,0.013,0.773,0.000,0.000,0.000,0.000
17.131,0.013,0.773,0.000,0.000,0.000,0.000
17.156,0.000,0.772,0.000,0.000,0.000,0.000
17.183,0.000,0.772,0.000,0.000,0.000,0.000
17.211,0.000,0.772,0.000,0.000,0.000,0.000
17.237,0.000,0.772,0.000,0.000,0.000,0.000
17.262,0.000,0.771,0.000,0.000,0.000,0.000
17.288,0.013,0.771,0.000,0.000,0.000,0.000
17.312,0.000,0.771,0.000,0.000,0.000,0.000
17.337,0.013,0.771,0.000,0.000,0.000,0.000
17.362,0.013,0.770,0.000,0.000,0.000,0.000
17.386,0.013,0.770,0.000,0.000,0.000,0.000
17.410,0.013,0.770,0.000,0.000,0.000,0.000
17.437,0.000,0.770,0.000,0.000,0.000,0.000
17.460,0.000,0.769,0.000,0.000,0.000,0.000
17.486,0.013,0.769,0.000,0.000,0.000,0.000
17.512,0.013,0.769,0.000,0.000,0.000,0.000
17.536,0.013,0.769,0.000,0.000,0.000,0.000
17.558,0.013,0.768,0.000,0.000,0.000,0.000
17.581,0.000,0.768,0.000,0.000,0.000,0.000
17.603,0.013,0.768,0.000,0.000,0.000,0.000
17.626,0.000,0.768,0.000,0.000,0.000,0.000
17.652,0.000,0.767,0.000,0.000,0.000,0.000
17.678,0.000,0.767,0.000,0.000,0.000,0.000
17.704,0.013,0.767,0.000,0.000,0.000,0.000
17.731,0.013,0.767,0.000,0.000,0.000,0.000
17.759,0.000,0.766,0.000,0.000,0.000,0.000
17.783,0.000,0.766,0.000,0.000,0.000,0.000
17.806,0.000,0.766,0.000,0.000,0.000,0.000
17.832,0.000,0.766,0.000,0.000,0.000,0.000
17.855,0.000,0.765,0.000,0.000,0.000,0.000
17.873,0.000,0.765,0.000,0.000,0.000,0.000
17.890,0.000,0.765,0.000,0.000,0.000,0.000
17.911,0.000,0.765,0.000,0.000,0.000,0.000
17.936,0.013,0.764,0.000,0.000,0.000,0.000
17.960,0.000,0.764,0.000,0.000,0.000,0.000
17.986,0.000,0.764,0.000,0.000,0.000,0.000
18.011,0.000,0.763,0.000,0.000,0.000,0.000
18.034,0.000,0.763,0.000,0.000,0.000,0.000
18.060,0.000,0.763,0.000,0.000,0.000,0.000
18.087,0.000,0.763,0.000,0.000,0.000,0.000
18.108,0.000,0.762,0.000,0.000,0.000,0.000
18.128,0.000,0.762,0.000,0.000,0.000,0.000
18.145,0.000,0.762,0.000,0.000,0.000,0.000
18.165,0.000,0.762,0.000,0.000,0.000,0.000
18.187,0.000,0.761,0.000,0.000,0.000,0.000
18.209,0.000,0.761,0.000,0.000,0.000,0.000
18.233,0.000,0.761,0.000,0.000,0.000,0.000
18.254,0.000,0.761,0.000,0.000,0.000,0.000
18.274,0.000,0.761,0.000,0.000,0.000,0.000
18.294,0.000,0.760,0.000,0.000,0.000,0.000
18.315,0.000,0.760,0.000,0.000,0.000,0.000
18.336,0.000,0.760,0.000,0.000,0.000,0.000
18.360,0.013,0.760,0.000,0.000,0.000,0.000
18.384,0.000,0.759,0.000,0.000,0.000,0.000
18.406,0.000,0.759,0.000,0.000,0.000,0.000
18.425,0.000,0.759,0.000,0.000,0.000,0.000
18.445,0.000,0.759,0.000,0.000,0.000,0.000
18.469,0.000,0.758,0.000,0.000,0.000,0.000
18.492,0.000,0.758,0.000,0.000,0.000,0.000
18.512,0.000,0.758,0.000,0.000,0.000,0.000
18.532,0.000,0.758,0.000,0.000,0.000,0.000
18.553,0.000,0.757,0.000,0.000,0.000,0.000
18.575,0.000,0.757,0.000,0.000,0.000,0.000
18.598,0.000,0.757,0.000,0.000,0.000,0.000
18.620,0.000,0.757,0.000,0.000,0.000,0.000
18.641,0.000,0.756,0.000,0.000,0.000,0.000
18.664,0.000,0.756,0.000,0.000,0.000,0.000
18.684,0.000,0.756,0.000,0.000,0.000,0.000
18.703,0.000,0.756,0.000,0.000,0.000,0.000
18.725,0.013,0.755,0.000,0.000,0.000,0.000
18.744,0.013,0.755,0.000,0.000,0.000,0.000
18.762,0.013,0.755,0.000,0.000,0.000,0.000
18.788,0.000,0.755,0.000,0.000,0.000,0.000
18.814,0.000,0.754,0.000,0.000,0.000,0.000
18.846,0.000,0.754,0.000,0.000,0.000,0.000
18.872,0.000,0.754,0.000,0.000,0.000,0.000
18.895,0.000,0.754,0.000,0.000,0.000,0.000
18.912,0.000,0.753,0.000,0.000,0.000,0.000
18.931,0.000,0.753,0.000,0.000,0.000,0.000
18.948,0.000,0.753,0.000,0.000,0.000,0.000
18.967,0.000,0.753,0.000,0.000,0.000,0.000
18.988,0.013,0.752,0.000,0.000,0.000,0.000
19.011,0.013,0.752,0.000,0.000,0.000,0.000
19.033,0.013,0.752,0.000,0.000,0.000,0.000
19.059,0.000,0.752,0.000,0.000,0.000,0.000
19.082,0.000,0.751,0.000,0.000,0.000,0.000
19.107,0.000,0.751,0.000,0.000,0.000,0.000
19.130,0.000,0.751,0.000,0.000,0.000,0.000
19.160,0.000,0.751,0.000,0.000,0.000,0.000
19.179,0.013,0.750,0.000,0.000,0.000,0.000
19.201,0.000,0.750,0.000,0.000,0.000,0.000
19.222,0.000,0.750,0.000,0.000,0.000,0.000
19.240,0.000,0.750,0.000,0.000,0.000,0.000
19.261,0.013,0.749,0.000,0.000,0.000,0.000
19.282,0.013,0.749,0.000,0.000,0.000,0.000
19.306,0.013,0.749,0.000,0.000,0.000,0.000
19.328,0.000,0.749,0.000,0.000,0.000,0.000
19.352,0.000,0.749,0.000,0.000,0.000,0.000
19.374,0.000,0.748,0.000,0.000,0.000,0.000
19.393,0.000,0.748,0.000,0.000,0.000,0.000
19.413,0.000,0.748,0.000,0.000,0.000,0.000
19.437,0.000,0.748,0.000,0.000,0.000,0.000
19.462,0.000,0.747,0.000,0.000,0.000,0.000
19.483,0.000,0.747,0.000,0.000,0.000,0.000
19.504,0.000,0.747,0.000,0.000,0.000,0.000
19.524,0.000,0.747,0.000,0.000,0.000,0.000
19.546,0.000,0.746,0.000,0.000,0.000,0.000
19.565,0.000,0.746,0.000,0.000,0.000,0.000
19.586,0.000,0.746,0.000,0.000,0.000,0.000
19.610,0.000,0.746,0.000,0.000,0.000,0.000
19.632,0.000,0.746,0.000,0.000,0.000,0.000
19.650,0.000,0.745,0.000,0.000,0.000,0.000
19.670,0.000,0.745,0.000,0.000,0.000,0.000
19.691,0.000,0.745,0.000,0.000,0.000,0.000
19.712,0.000,0.745,0.000,0.000,0.000,0.000
19.735,0.000,0.744,0.000,0.000,0.000,0.000
19.756,0.000,0.744,0.000,0.000,0.000,0.000
19.775,0.000,0.744,0.000,0.000,0.000,0.000
19.791,0.000,0.744,0.000,0.000,0.000,0.000
19.811,0.000,0.743,0.000,0.000,0.000,0.000
19.836,0.000,0.743,0.000,0.000,0.000,0.000
19.858,0.000,0.743,0.000,0.000,0.000,0.000
19.877,0.013,0.743,0.000,0.000,0.000,0.000
19.896,0.000,0.743,0.000,0.000,0.000,0.000
