5.004,0.250,0.203,0.000,0.000,0.000,0.000
5.014,0.250,0.202,0.000,0.000,0.000,0.000
5.023,0.250,0.202,0.000,0.000,0.000,0.000
5.032,0.250,0.202,0.000,0.000,0.000,0.000
5.041,0.250,0.202,0.000,0.000,0.000,0.000
5.050,0.250,0.202,0.000,0.000,0.000,0.000
5.061,0.250,0.202,0.000,0.000,0.000,0.000
5.072,0.250,0.201,0.000,0.000,0.000,0.000
5.083,0.250,0.201,0.000,0.000,0.000,0.000
5.092,0.250,0.201,0.000,0.000,0.000,0.000
5.105,0.250,0.201,0.000,0.000,0.000,0.000
5.121,0.250,0.201,0.000,0.000,0.000,0.000
5.134,0.250,0.201,0.000,0.000,0.000,0.000
5.145,0.250,0.201,0.000,0.000,0.000,0.000
5.154,0.250,0.200,0.000,0.000,0.000,0.000
5.165,0.250,0.200,0.000,0.000,0.000,0.000
5.176,0.250,0.200,0.000,0.000,0.000,0.000
5.185,0.250,0.200,0.000,0.000,0.000,0.000
5.196,0.250,0.200,0.000,0.000,0.000,0.000
5.207,0.250,0.200,0.000,0.000,0.000,0.000
5.217,0.250,0.199,0.000,0.000,0.000,0.000
5.228,0.250,0.199,0.000,0.000,0.000,0.000
5.242,0.250,0.199,0.000,0.000,0.000,0.000
5.252,0.250,0.199,0.000,0.000,0.000,0.000
5.265,0.250,0.199,0.000,0.000,0.000,0.000
5.277,0.250,0.199,0.000,0.000,0.000,0.000
5.287,0.250,0.198,0.000,0.000,0.000,0.000
5.297,0.250,0.198,0.000,0.000,0.000,0.000
5.308,0.250,0.198,0.000,0.000,0.000,0.000
5.317,0.250,0.198,0.000,0.000,0.000,0.000
5.334,0.250,0.198,0.000,0.000,0.000,0.000
5.343,0.250,0.198,0.000,0.000,0.000,0.000
5.354,0.250,0.197,0.000,0.000,0.000,0.000
5.365,0.250,0.197,0.000,0.000,0.000,0.000
5.377,0.250,0.197,0.000,0.000,0.000,0.000
5.393,0.250,0.197,0.000,0.000,0.000,0.000
5.403,0.250,0.197,0.000,0.000,0.000,0.000
5.413,0.250,0.197,0.000,0.000,0.000,0.000
5.422,0.250,0.197,0.000,0.000,0.000,0.000
5.433,0.250,0.196,0.000,0.000,0.000,0.000
5.442,0.250,0.196,0.000,0.000,0.000,0.000
5.450,0.250,0.196,0.000,0.000,0.000,0.000
5.461,0.250,0.196,0.000,0.000,0.000,0.000
5.471,0.250,0.196,0.000,0.000,0.000,0.000
5.480,0.250,0.196,0.000,0.000,0.000,0.000
5.490,0.250,0.196,0.000,0.000,0.000,0.000
5.499,0.250,0.196,0.000,0.000,0.000,0.000
5.509,0.250,0.195,0.000,0.000,0.000,0.000
5.519,0.250,0.195,0.000,0.000,0.000,0.000
5.531,0.250,0.195,0.000,0.000,0.000,0.000
5.543,0.250,0.195,0.000,0.000,0.000,0.000
5.556,0.250,0.195,0.000,0.000,0.000,0.000
5.566,0.250,0.195,0.000,0.000,0.000,0.000
5.577,0.250,0.195,0.000,0.000,0.000,0.000
5.588,0.250,0.194,0.000,0.000,0.000,0.000
5.600,0.250,0.194,0.000,0.000,0.000,0.000
5.610,0.250,0.194,0.000,0.000,0.000,0.000
5.619,0.250,0.194,0.000,0.000,0.000,0.000
5.629,0.250,0.194,0.000,0.000,0.000,0.000
5.640,0.250,0.194,0.000,0.000,0.000,0.000
5.651,0.250,0.194,0.000,0.000,0.000,0.000
5.662,0.250,0.194,0.000,0.000,0.000,0.000
5.673,0.250,0.193,0.000,0.000,0.000,0.000
5.684,0.250,0.193,0.000,0.000,0.000,0.000
5.695,0.250,0.193,0.000,0.000,0.000,0.000
5.702,0.250,0.193,0.000,0.000,0.000,0.000
5.709,0.250,0.193,0.000,0.000,0.000,0.000
5.718,0.250,0.193,0.000,0.000,0.000,0.000
5.729,0.250,0.193,0.000,0.000,0.000,0.000
5.741,0.250,0.192,0.000,0.000,0.000,0.000
5.751,0.250,0.192,0.000,0.000,0.000,0.000
5.763,0.250,0.192,0.000,0.000,0.000,0.000
5.773,0.250,0.192,0.000,0.000,0.000,0.000
5.782,0.250,0.192,0.000,0.000,0.000,0.000
5.792,0.250,0.192,0.000,0.000,0.000,0.000
5.803,0.250,0.192,0.000,0.000,0.000,0.000
5.815,0.250,0.192,0.000,0.000,0.000,0.000
5.825,0.250,0.192,0.000,0.000,0.000,0.000
5.835,0.250,0.191,0.000,0.000,0.000,0.000
5.847,0.250,0.191,0.000,0.000,0.000,0.000
5.857,0.250,0.191,0.000,0.000,0.000,0.000
5.868,0.250,0.191,0.000,0.000,0.000,0.000
5.878,0.250,0.191,0.000,0.000,0.000,0.000
5.888,0.250,0.191,0.000,0.000,0.000,0.000
5.898,0.250,0.191,0.000,0.000,0.000,0.000
5.909,0.250,0.191,0.000,0.000,0.000,0.000
5.920,0.250,0.190,0.000,0.000,0.000,0.000
5.929,0.250,0.190,0.000,0.000,0.000,0.000
5.939,0.250,0.190,0.000,0.000,0.000,0.000
5.950,0.250,0.190,0.000,0.000,0.000,0.000
5.962,0.250,0.190,0.000,0.000,0.000,0.000
5.972,0.250,0.190,0.000,0.000,0.000,0.000
5.981,0.250,0.190,0.000,0.000,0.000,0.000
5.991,0.250,0.190,0.000,0.000,0.000,0.000
6.001,0.250,0.189,0.000,0.000,0.000,0.000
6.012,0.250,0.189,0.000,0.000,0.000,0.000
6.024,0.250,0.189,0.000,0.000,0.000,0.000
6.034,0.250,0.189,0.000,0.000,0.000,0.000
6.045,0.250,0.189,0.000,0.000,0.000,0.000
6.057,0.250,0.189,0.000,0.000,0.000,0.000
6.069,0.250,0.189,0.000,0.000,0.000,0.000
6.079,0.250,0.189,0.000,0.000,0.000,0.000
6.089,0.250,0.189,0.000,0.000,0.000,0.000
6.103,0.250,0.188,0.000,0.000,0.000,0.000
6.113,0.250,0.188,0.000,0.000,0.000,0.000
6.124,0.250,0.188,0.000,0.000,0.000,0.000
6.133,0.250,0.188,0.000,0.000,0.000,0.000
6.142,0.250,0.188,0.000,0.000,0.000,0.000
6.151,0.250,0.188,0.000,0.000,0.000,0.000
6.160,0.250,0.188,0.000,0.000,0.000,0.000
6.168,0.250,0.188,0.000,0.000,0.000,0.000
6.179,0.250,0.187,0.000,0.000,0.000,0.000
6.193,0.250,0.187,0.000,0.000,0.000,0.000
6.202,0.250,0.187,0.000,0.000,0.000,0.000
6.210,0.250,0.187,0.000,0.000,0.000,0.000
6.225,0.250,0.187,0.000,0.000,0.000,0.000
6.235,0.250,0.187,0.000,0.000,0.000,0.000
6.244,0.250,0.187,0.000,0.000,0.000,0.000
6.254,0.250,0.187,0.000,0.000,0.000,0.000
6.265,0.250,0.186,0.000,0.000,0.000,0.000
6.276,0.250,0.186,0.000,0.000,0.000,0.000
6.288,0.250,0.186,0.000,0.000,0.000,0.000
6.299,0.250,0.186,0.000,0.000,0.000,0.000
6.313,0.250,0.186,0.000,0.000,0.000,0.000
6.324,0.250,0.186,0.000,0.000,0.000,0.000
6.333,0.250,0.186,0.000,0.000,0.000,0.000
6.342,0.250,0.186,0.000,0.000,0.000,0.000
6.352,0.250,0.186,0.000,0.000,0.000,0.000
6.366,0.250,0.185,0.000,0.000,0.000,0.000
6.376,0.250,0.185,0.000,0.000,0.000,0.000
6.388,0.250,0.185,0.000,0.000,0.000,0.000
6.399,0.250,0.185,0.000,0.000,0.000,0.000
6.412,0.250,0.185,0.000,0.000,0.000,0.000
6.424,0.250,0.185,0.000,0.000,0.000,0.000
6.435,0.250,0.185,0.000,0.000,0.000,0.000
6.448,0.250,0.185,0.000,0.000,0.000,0.000
6.460,0.250,0.185,0.000,0.000,0.000,0.000
6.472,0.250,0.184,0.000,0.000,0.000,0.000
6.482,0.250,0.184,0.000,0.000,0.000,0.000
6.495,0.250,0.184,0.000,0.000,0.000,0.000
6.506,0.250,0.184,0.000,0.000,0.000,0.000
6.519,0.250,0.184,0.000,0.000,0.000,0.000
6.532,0.250,0.184,0.000,0.000,0.000,0.000
6.548,0.250,0.184,0.000,0.000,0.000,0.000
6.559,0.250,0.184,0.000,0.000,0.000,0.000
6.570,0.250,0.183,0.000,0.000,0.000,0.000
6.578,0.250,0.183,0.000,0.000,0.000,0.000
6.587,0.250,0.183,0.000,0.000,0.000,0.000
6.597,0.250,0.183,0.000,0.000,0.000,0.000
6.607,0.250,0.183,0.000,0.000,0.000,0.000
6.617,0.250,0.183,0.000,0.000,0.000,0.000
6.627,0.250,0.183,0.000,0.000,0.000,0.000
6.638,0.250,0.183,0.000,0.000,0.000,0.000
6.648,0.250,0.183,0.000,0.000,0.000,0.000
6.658,0.250,0.183,0.000,0.000,0.000,0.000
6.668,0.250,0.182,0.000,0.000,0.000,0.000
6.679,0.250,0.182,0.000,0.000,0.000,0.000
6.690,0.250,0.182,0.000,0.000,0.000,0.000
6.702,0.250,0.182,0.000,0.000,0.000,0.000
6.713,0.250,0.182,0.000,0.000,0.000,0.000
6.725,0.250,0.182,0.000,0.000,0.000,0.000
6.736,0.250,0.182,0.000,0.000,0.000,0.000
6.747,0.250,0.182,0.000,0.000,0.000,0.000
6.758,0.250,0.182,0.000,0.000,0.000,0.000
6.766,0.250,0.182,0.000,0.000,0.000,0.000
6.776,0.250,0.181,0.000,0.000,0.000,0.000
6.786,0.250,0.181,0.000,0.000,0.000,0.000
6.795,0.250,0.181,0.000,0.000,0.000,0.000
6.805,0.250,0.181,0.000,0.000,0.000,0.000
6.815,0.250,0.181,0.000,0.000,0.000,0.000
6.828,0.250,0.181,0.000,0.000,0.000,0.000
6.839,0.250,0.181,0.000,0.000,0.000,0.000
6.851,0.250,0.181,0.000,0.000,0.000,0.000
6.862,0.250,0.181,0.000,0.000,0.000,0.000
6.871,0.250,0.180,0.000,0.000,0.000,0.000
6.883,0.250,0.180,0.000,0.000,0.000,0.000
6.893,0.250,0.180,0.000,0.000,0.000,0.000
6.903,0.250,0.180,0.000,0.000,0.000,0.000
6.912,0.250,0.180,0.000,0.000,0.000,0.000
6.922,0.250,0.180,0.000,0.000,0.000,0.000
6.932,0.250,0.180,0.000,0.000,0.000,0.000
6.941,0.250,0.180,0.000,0.000,0.000,0.000
6.951,0.250,0.180,0.000,0.000,0.000,0.000
6.963,0.250,0.180,0.000,0.000,0.000,0.000
6.975,0.250,0.180,0.000,0.000,0.000,0.000
6.986,0.250,0.179,0.000,0.000,0.000,0.000
6.996,0.250,0.179,0.000,0.000,0.000,0.000
7.004,0.250,0.179,0.000,0.000,0.000,0.000
7.011,0.250,0.179,0.000,0.000,0.000,0.000
7.019,0.250,0.179,0.000,0.000,0.000,0.000
7.030,0.250,0.179,0.000,0.000,0.000,0.000
7.043,0.250,0.179,0.000,0.000,0.000,0.000
7.054,0.250,0.179,0.000,0.000,0.000,0.000
7.065,0.250,0.179,0.000,0.000,0.000,0.000
7.076,0.250,0.179,0.000,0.000,0.000,0.000
7.086,0.250,0.178,0.000,0.000,0.000,0.000
7.097,0.250,0.178,0.000,0.000,0.000,0.000
7.108,0.250,0.178,0.000,0.000,0.000,0.000
7.121,0.250,0.178,0.000,0.000,0.000,0.000
7.133,0.250,0.178,0.000,0.000,0.000,0.000
7.144,0.250,0.178,0.000,0.000,0.000,0.000
7.156,0.250,0.178,0.000,0.000,0.000,0.000
7.167,0.250,0.178,0.000,0.000,0.000,0.000
7.177,0.250,0.178,0.000,0.000,0.000,0.000
7.188,0.250,0.178,0.000,0.000,0.000,0.000
7.199,0.250,0.177,0.000,0.000,0.000,0.000
7.211,0.250,0.177,0.000,0.000,0.000,0.000
7.222,0.250,0.177,0.000,0.000,0.000,0.000
7.232,0.250,0.177,0.000,0.000,0.000,0.000
7.248,0.250,0.177,0.000,0.000,0.000,0.000
7.263,0.250,0.177,0.000,0.000,0.000,0.000
7.274,0.250,0.177,0.000,0.000,0.000,0.000
7.284,0.250,0.177,0.000,0.000,0.000,0.000
7.300,0.250,0.177,0.000,0.000,0.000,0.000
7.309,0.250,0.177,0.000,0.000,0.000,0.000
7.318,0.250,0.177,0.000,0.000,0.000,0.000
7.328,0.250,0.176,0.000,0.000,0.000,0.000
7.337,0.250,0.176,0.000,0.000,0.000,0.000
7.348,0.250,0.176,0.000,0.000,0.000,0.000
7.359,0.250,0.176,0.000,0.000,0.000,0.000
7.372,0.250,0.176,0.000,0.000,0.000,0.000
7.388,0.250,0.176,0.000,0.000,0.000,0.000
7.400,0.250,0.176,0.000,0.000,0.000,0.000
7.416,0.250,0.176,0.000,0.000,0.000,0.000
7.424,0.250,0.176,0.000,0.000,0.000,0.000
7.435,0.250,0.176,0.000,0.000,0.000,0.000
7.443,0.250,0.176,0.000,0.000,0.000,0.000
7.456,0.250,0.176,0.000,0.000,0.000,0.000
7.467,0.250,0.176,0.000,0.000,0.000,0.000
7.480,0.250,0.175,0.000,0.000,0.000,0.000
7.491,0.250,0.175,0.000,0.000,0.000,0.000
7.506,0.250,0.175,0.000,0.000,0.000,0.000
7.516,0.250,0.175,0.000,0.000,0.000,0.000
7.527,0.250,0.175,0.000,0.000,0.000,0.000
7.544,0.250,0.175,0.000,0.000,0.000,0.000
7.557,0.250,0.175,0.000,0.000,0.000,0.000
7.570,0.250,0.175,0.000,0.000,0.000,0.000
7.581,0.250,0.175,0.000,0.000,0.000,0.000
7.591,0.250,0.175,0.000,0.000,0.000,0.000
7.601,0.250,0.175,0.000,0.000,0.000,0.000
7.611,0.250,0.175,0.000,0.000,0.000,0.000
7.621,0.250,0.174,0.000,0.000,0.000,0.000
7.630,0.250,0.174,0.000,0.000,0.000,0.000
7.643,0.250,0.174,0.000,0.000,0.000,0.000
7.651,0.250,0.174,0.000,0.000,0.000,0.000
7.663,0.250,0.174,0.000,0.000,0.000,0.000
7.675,0.250,0.174,0.000,0.000,0.000,0.000
7.688,0.250,0.174,0.000,0.000,0.000,0.000
7.698,0.250,0.174,0.000,0.000,0.000,0.000
7.708,0.250,0.174,0.000,0.000,0.000,0.000
7.717,0.250,0.174,0.000,0.000,0.000,0.000
7.730,0.250,0.174,0.000,0.000,0.000,0.000
7.739,0.250,0.173,0.000,0.000,0.000,0.000
7.750,0.250,0.173,0.000,0.000,0.000,0.000
7.766,0.250,0.173,0.000,0.000,0.000,0.000
7.775,0.250,0.173,0.000,0.000,0.000,0.000
7.786,0.250,0.173,0.000,0.000,0.000,0.000
7.798,0.250,0.173,0.000,0.000,0.000,0.000
7.822,0.250,0.173,0.000,0.000,0.000,0.000
7.832,0.250,0.173,0.000,0.000,0.000,0.000
7.840,0.250,0.173,0.000,0.000,0.000,0.000
7.849,0.250,0.173,0.000,0.000,0.000,0.000
7.858,0.250,0.173,0.000,0.000,0.000,0.000
7.869,0.250,0.173,0.000,0.000,0.000,0.000
7.879,0.250,0.173,0.000,0.000,0.000,0.000
7.893,0.250,0.173,0.000,0.000,0.000,0.000
7.908,0.250,0.173,0.000,0.000,0.000,0.000
7.920,0.250,0.173,0.000,0.000,0.000,0.000
7.928,0.250,0.173,0.000,0.000,0.000,0.000
7.937,0.250,0.173,0.000,0.000,0.000,0.000
7.946,0.250,0.172,0.000,0.000,0.000,0.000
7.953,0.250,0.173,0.000,0.000,0.000,0.000
7.959,0.250,0.173,0.000,0.000,0.000,0.000
7.963,0.250,0.173,0.000,0.000,0.000,0.000
7.972,0.250,0.173,0.000,0.000,0.000,0.000
7.980,0.250,0.173,0.000,0.000,0.000,0.000
7.989,0.250,0.173,0.000,0.000,0.000,0.000
7.999,0.250,0.172,0.000,0.000,0.000,0.000
8.006,0.250,0.172,0.000,0.000,0.000,0.000
8.017,0.250,0.172,0.000,0.000,0.000,0.000
8.027,0.250,0.172,0.000,0.000,0.000,0.000
8.051,0.250,0.172,0.000,0.000,0.000,0.000
8.063,0.250,0.172,0.000,0.000,0.000,0.000
8.080,0.250,0.172,0.000,0.000,0.000,0.000
8.102,0.250,0.172,0.000,0.000,0.000,0.000
8.115,0.250,0.172,0.000,0.000,0.000,0.000
8.126,0.250,0.172,0.000,0.000,0.000,0.000
8.137,0.250,0.172,0.000,0.000,0.000,0.000
8.148,0.250,0.172,0.000,0.000,0.000,0.000
8.161,0.250,0.171,0.000,0.000,0.000,0.000
8.171,0.250,0.171,0.000,0.000,0.000,0.000
8.181,0.250,0.171,0.000,0.000,0.000,0.000
8.190,0.250,0.171,0.000,0.000,0.000,0.000
8.201,0.250,0.171,0.000,0.000,0.000,0.000
8.209,0.250,0.171,0.000,0.000,0.000,0.000
8.219,0.250,0.171,0.000,0.000,0.000,0.000
8.231,0.250,0.171,0.000,0.000,0.000,0.000
8.239,0.250,0.171,0.000,0.000,0.000,0.000
8.248,0.250,0.171,0.000,0.000,0.000,0.000
8.258,0.250,0.171,0.000,0.000,0.000,0.000
8.266,0.250,0.171,0.000,0.000,0.000,0.000
8.275,0.250,0.171,0.000,0.000,0.000,0.000
8.282,0.250,0.170,0.000,0.000,0.000,0.000
8.291,0.250,0.170,0.000,0.000,0.000,0.000
8.300,0.250,0.170,0.000,0.000,0.000,0.000
8.309,0.250,0.170,0.000,0.000,0.000,0.000
8.319,0.250,0.170,0.000,0.000,0.000,0.000
