21.736,0.105,2.061,2.860,342.000,-12920.000,3488.000
21.815,0.066,2.062,1.438,413.250,-13056.000,3488.000
21.897,0.197,2.075,1.722,280.500,-12903.000,3488.000
21.986,0.105,2.076,2.874,362.250,-12903.000,3488.000
22.088,0.066,2.087,2.075,188.500,-12648.000,3520.000
22.173,0.211,2.087,2.384,245.750,-13294.000,3520.000
22.275,0.211,2.096,1.921,451.000,-12937.000,3552.000
22.365,0.184,2.108,3.004,223.750,-13175.000,3520.000
22.470,0.171,2.110,2.410,300.750,-13175.000,3520.000
22.578,0.197,2.114,1.527,401.000,-12988.000,3488.000
22.667,0.171,2.288,1.771,361.500,-12818.000,3520.000
22.743,0.171,2.290,2.699,391.000,-12495.000,3488.000
22.832,0.158,2.290,2.975,178.000,-12784.000,3488.000
22.923,0.132,2.290,2.301,341.250,-12784.000,3488.000
22.995,0.118,2.308,2.612,380.000,-12767.000,3488.000
23.055,0.105,2.311,2.610,222.500,-12631.000,3520.000
23.108,0.092,2.311,2.750,308.750,-12971.000,3520.000
23.164,0.066,2.309,2.228,187.750,-12733.000,3552.000
23.216,0.092,2.339,1.927,403.000,-12733.000,3552.000
23.277,0.092,2.348,2.899,374.750,-12937.000,3520.000
23.329,0.092,2.348,2.526,188.500,-13022.000,3488.000
23.401,0.053,2.346,2.363,326.000,-12937.000,3488.000
23.453,0.053,2.365,1.933,312.750,-13124.000,3488.000
23.505,0.039,2.367,3.058,210.750,-13124.000,3488.000
23.562,0.039,2.365,2.516,318.500,-12801.000,3456.000
23.619,0.026,2.363,2.149,193.750,-12699.000,3488.000
23.681,0.013,2.402,2.025,463.250,-13277.000,3520.000
23.732,0.000,2.421,2.510,409.750,-13107.000,3520.000
23.773,0.000,2.421,2.904,207.750,-13107.000,3520.000
23.838,0.066,2.419,2.397,284.000,-12410.000,3520.000
23.886,0.000,2.416,2.286,278.250,-9061.000,3520.000
23.930,0.000,2.418,2.261,187.000,-9299.000,3552.000
23.985,0.000,2.577,2.272,226.750,-12308.000,3488.000
24.035,0.000,2.615,2.497,404.500,-12308.000,3488.000
24.081,0.000,2.615,2.444,191.500,-13600.000,3456.000
24.139,0.000,2.613,2.552,325.250,-13158.000,3488.000
24.215,0.000,2.665,1.920,401.500,-13328.000,3520.000
24.262,0.013,2.673,2.495,240.250,-13243.000,3520.000
24.338,0.013,2.676,3.072,336.750,-13243.000,3520.000
24.394,0.013,2.673,2.031,219.750,-13532.000,3520.000
24.425,0.013,2.671,2.012,287.500,-12121.000,3520.000
24.479,0.013,2.668,2.157,282.500,-7973.000,3552.000
24.535,0.013,2.665,2.129,285.500,-8194.000,3552.000
24.577,0.000,2.663,2.138,284.750,-8194.000,3552.000
24.626,0.000,2.660,2.160,285.500,-8262.000,3552.000
24.691,0.000,2.659,1.728,192.000,-8262.000,3552.000
24.751,0.000,2.695,2.898,433.750,-10353.000,3552.000
24.788,0.000,2.717,2.324,432.500,-13158.000,3456.000
24.816,0.000,2.731,3.011,190.750,-13090.000,3488.000
24.873,0.000,2.730,2.930,463.000,-13719.000,3488.000
24.948,0.000,2.736,2.424,341.750,-13719.000,3488.000
25.012,0.000,2.734,2.154,236.500,-12954.000,3520.000
25.072,0.000,2.747,2.730,318.000,-13209.000,3520.000
25.142,0.224,2.774,2.303,397.000,-13685.000,3520.000
25.201,0.250,2.819,2.339,222.000,-12971.000,3520.000
25.308,0.237,2.821,3.004,430.750,-12971.000,3520.000
25.404,0.224,2.832,2.536,153.000,-13685.000,3488.000
25.493,0.100,2.832,2.377,470.750,-13464.000,3456.000
25.559,0.100,2.880,2.061,415.500,-12393.000,3456.000
25.709,0.250,2.879,2.868,222.000,-12546.000,3488.000
25.803,0.237,2.876,2.911,320.250,-12546.000,3488.000
25.900,0.224,2.874,2.172,216.750,-13855.000,3488.000
25.992,0.250,2.877,2.080,251.500,-13413.000,3488.000
26.056,0.250,2.875,2.936,402.000,-13226.000,3520.000
26.139,0.224,2.875,2.798,152.750,-12750.000,3520.000
26.207,0.250,2.874,1.998,349.250,-12750.000,3520.000
26.251,0.237,2.886,2.898,396.750,-13124.000,3520.000
26.320,0.237,2.890,3.290,219.500,-13277.000,3520.000
26.377,0.237,2.889,2.524,324.500,-13056.000,3488.000
26.464,0.224,2.887,2.159,211.750,-12699.000,3456.000
26.553,0.237,2.899,2.298,281.000,-12699.000,3456.000
26.642,0.237,2.901,2.940,403.000,-12699.000,3488.000
26.703,0.237,2.899,2.481,167.000,-13311.000,3488.000
26.764,0.237,2.898,2.740,508.500,-13226.000,3520.000
26.838,0.224,2.917,2.229,337.250,-13311.000,3520.000
26.922,0.237,2.916,3.185,180.500,-13311.000,3520.000
26.974,0.224,2.919,2.696,329.250,-12954.000,3520.000
27.041,0.250,2.918,2.748,395.250,-12920.000,3520.000
27.139,0.250,2.926,2.304,248.250,-13379.000,3520.000
27.224,0.224,2.924,2.898,408.500,-13515.000,3488.000
27.301,0.250,2.925,2.699,160.250,-13515.000,3488.000
27.403,0.224,2.924,1.999,383.250,-12716.000,3456.000
27.510,0.250,2.943,2.190,410.500,-12512.000,3488.000
27.626,0.224,2.946,3.331,213.000,-13192.000,3488.000
27.698,0.237,2.944,1.858,385.250,-13413.000,3488.000
27.803,0.250,2.941,1.813,238.000,-13413.000,3488.000
27.901,0.250,2.953,2.463,258.500,-13396.000,3520.000
27.985,0.237,2.952,2.686,380.250,-12835.000,3520.000
28.099,0.000,2.953,2.327,178.000,-12563.000,3520.000
28.171,0.000,2.952,2.047,354.500,-12342.000,3488.000
28.256,0.000,2.958,2.309,301.250,-12342.000,3488.000
28.366,0.000,2.956,2.526,287.250,-12835.000,3520.000
28.477,0.000,2.954,2.420,284.750,-9010.000,3520.000
28.571,0.000,2.951,2.408,290.250,-8517.000,3520.000
28.645,0.000,2.948,2.433,290.500,-8483.000,3520.000
28.699,0.000,2.946,2.433,289.750,-8636.000,3520.000
28.757,0.000,2.943,2.399,289.250,-8619.000,3520.000
28.822,0.000,2.940,2.414,288.500,-8619.000,3520.000
28.866,0.000,2.938,2.430,290.500,-8500.000,3520.000
28.902,0.000,2.935,2.440,290.000,-8551.000,3520.000
28.947,0.000,2.932,2.434,289.250,-8687.000,3520.000
28.979,0.000,2.930,2.433,290.500,-8585.000,3520.000
29.015,0.000,2.927,2.438,289.500,-8602.000,3520.000
29.059,0.000,2.924,2.422,290.500,-8483.000,3520.000
29.118,0.000,2.922,2.437,289.250,-8619.000,3520.000
29.172,0.000,2.919,2.404,290.750,-8619.000,3520.000
29.228,0.000,2.917,2.438,290.000,-8636.000,3520.000
29.287,0.000,2.914,2.450,290.000,-8568.000,3520.000
29.343,0.000,2.912,2.413,279.500,-8500.000,3520.000
29.401,0.000,2.909,2.324,278.000,-8483.000,3520.000
29.457,0.000,2.906,2.345,278.500,-8483.000,3552.000
29.514,0.000,2.904,2.358,277.250,-8483.000,3552.000
29.566,0.000,2.901,2.385,277.000,-8432.000,3520.000
29.614,0.000,2.899,2.317,276.250,-8432.000,3520.000
29.713,0.000,2.896,2.227,266.000,-8381.000,3520.000
ABORTED
29.774,0.013,2.896,2.583,195.000,-8381.000,3520.000
ABORTED
29.844,0.000,2.895,2.612,183.750,-10744.000,3520.000
ABORTED
29.930,0.000,2.896,2.234,370.000,-10744.000,3520.000
ABORTED
30.009,0.000,2.903,2.208,314.500,-13906.000,3488.000
ABORTED
30.077,0.000,2.904,2.992,172.000,-14127.000,3520.000
ABORTED
30.153,0.000,2.903,2.540,337.250,-13430.000,3520.000
ABORTED
30.229,0.092,2.913,2.170,303.500,-12903.000,3488.000
ABORTED
30.320,0.000,2.917,1.845,219.000,-12971.000,3520.000
ABORTED
30.408,0.237,2.932,3.074,460.250,-13158.000,3488.000
ABORTED
30.510,0.224,2.930,2.299,401.250,-13821.000,3456.000
ABORTED
30.607,0.250,2.933,2.517,145.250,-13821.000,3456.000
ABORTED
30.703,0.250,2.933,2.686,471.250,-13498.000,3488.000
ABORTED
30.818,0.237,2.932,2.284,301.750,-12869.000,3488.000
ABORTED
30.910,0.224,2.947,2.793,201.000,-13668.000,3520.000
ABORTED
31.025,0.237,2.947,3.402,393.250,-13345.000,3520.000
ABORTED
31.126,0.237,2.945,1.887,204.750,-13345.000,3520.000
ABORTED
31.230,0.250,2.946,2.592,160.500,-13090.000,3488.000
ABORTED
31.364,0.237,2.950,3.065,193.500,-13243.000,3520.000
ABORTED
31.455,0.250,2.958,3.084,409.500,-13243.000,3520.000
ABORTED
31.535,0.250,2.960,2.653,365.000,-13090.000,3488.000
ABORTED
31.648,0.237,2.959,2.870,194.500,-13192.000,3456.000
ABORTED
31.757,0.237,2.967,3.190,381.750,-12631.000,3488.000
ABORTED
31.877,0.250,2.966,2.943,422.000,-13022.000,3488.000
ABORTED
32.001,0.250,2.965,2.744,173.250,-13396.000,3488.000
ABORTED
32.096,0.237,2.963,2.018,389.000,-13141.000,3520.000
ABORTED
32.195,0.250,2.962,3.115,187.250,-13141.000,3520.000
32.302,0.250,2.962,2.633,326.250,-13600.000,3520.000
32.434,0.237,2.965,2.839,344.750,-12852.000,3488.000
32.540,0.250,2.963,1.855,201.750,-13277.000,3520.000
32.689,0.250,2.961,1.909,192.000,-12835.000,3456.000
32.833,0.237,2.960,2.847,162.500,-12716.000,3456.000
32.958,0.250,2.961,2.277,404.500,-12869.000,3456.000
33.080,0.250,2.961,3.269,199.250,-13175.000,3488.000
33.204,0.237,2.962,2.658,314.250,-13175.000,3488.000
33.338,0.186,2.962,2.892,345.750,-13107.000,3488.000
33.481,0.165,2.960,1.904,178.000,-13107.000,3488.000
33.624,0.000,2.958,2.151,161.000,-13090.000,3488.000
33.767,0.000,2.956,2.235,349.000,-13090.000,3488.000
33.903,0.000,2.957,2.275,262.750,-13090.000,3488.000
34.032,0.000,2.956,2.225,363.000,-13056.000,3456.000
34.162,0.000,2.958,2.836,351.500,-13056.000,3456.000
34.286,0.000,2.957,3.312,197.750,-13379.000,3424.000
34.404,0.000,2.975,1.922,190.250,-13209.000,3456.000
34.525,0.000,2.979,3.265,358.500,-13226.000,3488.000
34.657,0.000,2.985,1.883,433.000,-13583.000,3488.000
34.799,0.000,2.995,3.176,174.750,-13515.000,3488.000
34.948,0.000,2.997,2.341,313.750,-13515.000,3488.000
35.087,0.000,2.997,3.225,181.000,-13294.000,3488.000
35.218,0.188,2.996,2.701,219.250,-13277.000,3488.000
35.348,0.152,3.004,2.066,227.000,-13481.000,3456.000
35.483,0.189,3.003,3.154,335.500,-13634.000,3424.000
35.622,0.162,3.001,2.397,174.750,-13634.000,3424.000
35.773,0.146,3.005,2.691,477.250,-13328.000,3456.000
35.917,0.161,3.003,2.099,362.500,-13362.000,3488.000
36.052,0.155,3.012,2.162,259.500,-13209.000,3488.000
36.189,0.147,3.012,2.797,215.000,-13073.000,3488.000
36.314,0.129,3.016,1.958,237.250,-13413.000,3520.000
36.436,0.126,3.014,3.308,386.000,-13158.000,3488.000
36.574,0.000,3.015,2.426,165.000,-13022.000,3488.000
36.716,0.000,3.090,2.415,458.750,-13107.000,3456.000
36.846,0.000,3.107,2.078,427.250,-13107.000,3456.000
36.974,0.000,3.105,2.238,368.750,-12852.000,3424.000
37.112,0.000,3.102,2.518,356.250,-13141.000,3456.000
37.253,0.000,3.103,2.591,334.500,-13515.000,3488.000
37.394,0.000,3.102,3.257,369.250,-13226.000,3488.000
37.541,0.000,3.100,2.579,178.000,-13379.000,3488.000
37.691,0.000,3.100,2.481,446.250,-13515.000,3488.000
37.833,0.000,3.097,2.146,380.250,-13447.000,3488.000
37.957,0.000,3.133,2.174,273.250,-13617.000,3488.000
38.073,0.140,3.137,2.940,386.750,-13175.000,3456.000
38.193,0.062,3.135,2.813,357.000,-13753.000,3424.000
38.310,0.000,3.133,1.892,201.500,-13753.000,3424.000
38.439,0.000,3.132,3.148,378.500,-13158.000,3456.000
38.573,0.000,3.130,2.394,162.000,-13277.000,3456.000
38.720,0.000,3.130,1.987,365.500,-13277.000,3456.000
38.864,0.000,3.128,1.912,430.250,-13192.000,3488.000
39.003,0.000,3.128,3.330,199.500,-13362.000,3488.000
39.118,0.000,3.126,2.517,341.500,-13974.000,3488.000
39.224,0.000,3.138,1.897,246.250,-13974.000,3488.000
39.330,0.093,3.137,1.868,246.250,-13158.000,3488.000
39.447,0.062,3.151,3.258,370.500,-13209.000,3488.000
39.578,0.029,3.150,2.310,172.000,-12988.000,3456.000
39.701,0.105,3.150,2.757,160.250,-13005.000,3424.000
39.824,0.105,3.149,2.026,361.000,-12784.000,3456.000
39.945,0.075,3.147,2.449,330.500,-13311.000,3488.000
40.078,0.000,3.145,2.771,296.500,-13022.000,3488.000
40.217,0.000,3.147,3.367,420.250,-13328.000,3488.000
40.360,0.000,3.149,2.552,176.250,-13328.000,3488.000
40.504,0.000,3.151,2.555,444.750,-13311.000,3488.000
40.649,0.000,3.157,2.139,428.500,-13566.000,3488.000
40.798,0.000,3.166,2.706,418.500,-13566.000,3456.000
40.943,0.000,3.165,2.603,226.000,-13413.000,3424.000
41.087,0.000,3.204,1.965,248.500,-13532.000,3456.000
41.208,0.000,3.202,3.331,360.250,-14195.000,3456.000
41.334,0.000,3.208,2.953,410.500,-13294.000,3456.000
41.473,0.000,3.206,2.191,187.250,-13634.000,3488.000
41.603,0.083,3.208,3.191,168.500,-14076.000,3488.000
41.732,0.125,3.208,2.699,336.500,-13243.000,3488.000
41.863,0.079,3.209,2.915,232.750,-13243.000,3488.000
42.001,0.027,3.218,1.929,215.500,-12852.000,3456.000
42.144,0.111,3.216,2.548,417.000,-12852.000,3456.000
42.286,0.099,3.214,2.425,157.500,-13141.000,3424.000
42.422,0.096,3.213,2.742,171.500,-13243.000,3456.000
42.553,0.061,3.212,2.044,363.750,-13532.000,3456.000
42.696,0.058,3.211,2.421,345.500,-13073.000,3488.000
42.833,0.000,3.209,1.857,227.500,-13243.000,3488.000
42.953,0.000,3.232,1.756,251.000,-12954.000,3488.000
43.092,0.000,3.230,3.395,390.000,-12886.000,3488.000
43.245,0.000,3.229,2.703,159.500,-13345.000,3488.000
43.393,0.000,3.232,1.944,419.750,-13345.000,3488.000
43.541,0.000,3.232,2.986,190.500,-13328.000,3456.000
43.695,0.000,3.230,2.174,375.500,-13124.000,3424.000
43.849,0.000,3.242,2.285,307.500,-13124.000,3424.000
43.995,0.000,3.248,2.683,220.500,-13362.000,3456.000
44.146,0.000,3.246,2.759,338.250,-13498.000,3456.000
44.284,0.000,3.243,2.139,222.250,-13260.000,3456.000
44.423,0.000,3.241,1.983,217.000,-13651.000,3488.000
44.555,0.000,3.239,2.646,161.250,-13498.000,3488.000
44.680,0.124,3.238,2.020,367.500,-13022.000,3488.000
44.798,0.114,3.239,2.735,181.500,-12767.000,3488.000
44.929,0.073,3.240,2.819,203.750,-13056.000,3456.000
45.056,0.045,3.250,2.015,260.750,-13668.000,3424.000
45.189,0.000,3.251,1.617,271.500,-13447.000,3456.000
45.329,0.000,3.249,2.079,290.500,-12937.000,3456.000
45.464,0.000,3.252,3.240,488.000,-12495.000,3488.000
45.602,0.000,3.259,1.990,428.250,-13838.000,3456.000
45.736,0.000,3.276,2.314,235.750,-13039.000,3456.000
45.870,0.000,3.275,2.596,248.500,-13073.000,3456.000
45.988,0.000,3.275,2.853,313.500,-13090.000,3456.000
46.117,0.000,3.274,2.155,224.000,-13090.000,3456.000
46.257,0.000,3.276,2.592,174.250,-13617.000,3488.000
46.403,0.000,3.274,2.913,183.750,-13498.000,3488.000
46.549,0.103,3.277,2.816,175.750,-13838.000,3456.000
46.695,0.054,3.279,2.882,222.500,-13362.000,3456.000
46.850,0.000,3.279,3.056,428.500,-13277.000,3456.000
46.993,0.000,3.277,1.901,218.750,-12818.000,3424.000
47.137,0.000,3.305,1.739,370.000,-13073.000,3456.000
47.268,0.000,3.303,1.181,489.000,-13073.000,3456.000
47.419,0.000,3.302,2.663,315.250,-13685.000,3488.000
47.559,0.000,3.301,2.099,329.500,-13821.000,3488.000
47.693,0.000,3.299,2.224,197.500,-13634.000,3488.000
47.828,0.000,3.297,2.316,249.750,-13073.000,3488.000
47.981,0.000,3.296,2.638,187.000,-9078.000,3488.000
48.127,0.000,3.301,2.650,413.250,-12733.000,3456.000
48.278,0.000,3.331,2.051,436.250,-12733.000,3456.000
48.429,0.033,3.332,3.163,171.750,-14110.000,3392.000
48.557,0.000,3.330,2.557,316.000,-13345.000,3456.000
48.683,0.000,3.340,2.637,429.500,-13515.000,3456.000
48.821,0.000,3.343,2.943,425.000,-11798.000,3424.000
48.962,0.000,3.350,2.018,463.250,-13396.000,3488.000
49.094,0.000,3.354,2.667,184.750,-13294.000,3488.000
49.206,0.000,3.353,2.862,234.500,-13719.000,3488.000
49.328,0.000,3.355,1.982,376.750,-13175.000,3456.000
49.451,0.000,3.353,3.343,378.250,-13005.000,3456.000
49.575,0.013,3.352,2.416,175.500,-13379.000,3456.000
49.711,0.000,3.352,2.481,474.750,-13243.000,3424.000
49.839,0.000,3.352,2.701,171.500,-13243.000,3424.000
49.974,0.013,3.350,2.121,367.250,-13243.000,3456.000
50.106,0.013,3.368,2.060,288.000,-13175.000,3488.000
50.227,0.000,3.367,2.842,257.500,-13957.000,3488.000
50.351,0.013,3.365,2.794,330.500,-13957.000,3488.000
50.489,0.013,3.365,3.086,383.500,-13226.000,3488.000
50.621,0.000,3.366,2.033,189.000,-13226.000,3488.000
50.737,0.000,3.364,2.868,422.250,-13141.000,3456.000
50.850,0.000,3.362,2.785,363.750,-14008.000,3456.000
50.956,0.000,3.379,1.916,265.250,-13413.000,3424.000
51.046,0.000,3.385,1.851,277.750,-13889.000,3424.000
51.125,0.000,3.394,2.077,286.750,-13855.000,3456.000
51.217,0.000,3.392,1.953,217.750,-12954.000,3488.000
51.311,0.000,3.393,2.973,241.250,-13311.000,3488.000
51.421,0.000,3.392,2.923,407.750,-13311.000,3488.000
51.528,0.000,3.391,2.754,179.500,-13770.000,3488.000
51.626,0.000,3.390,2.037,356.750,-13549.000,3488.000
51.717,0.000,3.399,2.047,271.250,-12988.000,3456.000
51.818,0.000,3.407,1.966,423.000,-12835.000,3456.000
51.914,0.000,3.405,2.104,172.250,-13583.000,3456.000
51.998,0.000,3.408,1.911,166.500,-13685.000,3424.000
52.089,0.000,3.408,2.687,407.000,-13668.000,3456.000
52.184,0.000,3.423,1.813,195.000,-13668.000,3456.000
52.286,0.000,3.421,2.150,362.750,-12988.000,3488.000
52.375,0.000,3.419,2.414,326.250,-13107.000,3456.000
52.467,0.000,3.429,2.523,310.250,-14076.000,3488.000
52.573,0.000,3.440,1.960,182.750,-13855.000,3488.000
52.672,0.000,3.438,2.062,189.500,-13855.000,3488.000
52.795,0.000,3.439,2.522,223.500,-12971.000,3456.000
52.908,0.000,3.439,2.711,224.000,-13260.000,3456.000
52.977,0.013,3.439,3.000,190.750,-13430.000,3424.000
53.051,0.000,3.437,2.733,481.000,-14195.000,3456.000
53.122,0.000,3.440,2.568,376.000,-13158.000,3456.000
53.216,0.000,3.438,1.980,188.500,-13277.000,3456.000
53.322,0.000,3.437,2.841,346.750,-13277.000,3456.000
53.450,0.039,3.439,2.941,405.250,-13634.000,3488.000
53.585,0.039,3.439,2.822,464.000,-13634.000,3488.000
53.714,0.013,3.437,2.880,191.500,-13634.000,3488.000
53.837,0.026,3.443,3.343,199.750,-12937.000,3456.000
