40.834,0.092,3.435,2.232,315.000,-8279.000,3616.000
40.909,0.092,3.431,2.204,315.000,-8262.000,3616.000
40.982,0.079,3.427,2.238,313.250,-8262.000,3616.000
41.052,0.092,3.423,2.204,313.250,-8262.000,3616.000
41.123,0.092,3.420,2.232,312.750,-8194.000,3616.000
41.194,0.092,3.416,2.210,312.000,-8126.000,3616.000
41.265,0.092,3.412,2.183,311.000,-8245.000,3616.000
41.336,0.092,3.408,2.220,311.000,-8245.000,3616.000
41.408,0.092,3.405,2.172,311.500,-8177.000,3616.000
41.480,0.092,3.401,2.176,310.000,-8194.000,3616.000
41.554,0.026,3.397,2.141,310.750,-8143.000,3616.000
41.627,0.013,3.394,2.180,311.000,-8262.000,3616.000
41.699,0.026,3.390,2.135,309.500,-8262.000,3616.000
41.771,0.026,3.386,2.165,309.250,-8177.000,3616.000
41.843,0.000,3.383,2.128,309.000,-8126.000,3616.000
41.914,0.092,3.379,2.142,309.250,-8109.000,3616.000
41.986,0.092,3.376,2.125,308.250,-8160.000,3616.000
42.059,0.092,3.372,2.127,308.500,-8160.000,3616.000
42.137,0.013,3.368,2.123,308.250,-8126.000,3616.000
42.213,0.013,3.365,2.129,308.000,-8160.000,3616.000
42.286,0.013,3.361,2.127,308.500,-8075.000,3616.000
42.358,0.013,3.358,2.133,309.000,-8194.000,3616.000
42.432,0.026,3.354,2.137,308.000,-8194.000,3616.000
42.507,0.000,3.351,2.142,307.500,-8075.000,3616.000
42.579,0.000,3.347,2.127,307.500,-8143.000,3616.000
42.651,0.092,3.344,2.095,307.000,-8109.000,3616.000
42.721,0.092,3.340,2.124,307.750,-8177.000,3616.000
42.794,0.092,3.337,2.124,306.750,-8177.000,3616.000
42.867,0.092,3.333,2.128,306.750,-8041.000,3616.000
42.939,0.092,3.330,2.140,306.750,-8109.000,3616.000
43.010,0.013,3.327,2.114,307.500,-8058.000,3616.000
43.085,0.026,3.323,2.125,308.000,-8092.000,3616.000
43.159,0.000,3.320,2.104,307.750,-8160.000,3616.000
43.230,0.000,3.316,2.088,308.000,-8160.000,3616.000
43.301,0.000,3.313,2.110,307.250,-8092.000,3616.000
43.372,0.000,3.310,2.114,308.000,-8058.000,3616.000
43.444,0.000,3.306,2.101,307.000,-8058.000,3616.000
43.516,0.013,3.303,2.112,306.750,-8058.000,3616.000
43.590,0.000,3.299,2.101,307.000,-8177.000,3616.000
43.664,0.000,3.296,2.094,307.000,-8041.000,3616.000
43.737,0.026,3.293,2.126,306.750,-8058.000,3616.000
43.809,0.013,3.290,2.104,306.000,-8075.000,3616.000
43.881,0.013,3.289,2.190,267.500,-8075.000,3616.000
43.954,0.013,3.296,1.908,287.250,-8194.000,3616.000
44.031,0.000,3.334,2.873,437.500,-12869.000,3552.000
44.116,0.066,3.332,2.742,180.250,-12682.000,3584.000
44.195,0.053,3.330,1.740,554.000,-12631.000,3584.000
44.276,0.053,3.336,2.000,357.500,-12631.000,3584.000
44.358,0.066,3.351,2.782,257.000,-12818.000,3584.000
44.445,0.026,3.348,2.950,374.750,-13107.000,3616.000
44.529,0.026,3.346,2.211,232.250,-12750.000,3584.000
44.603,0.013,3.359,1.896,288.250,-12325.000,3584.000
44.679,0.013,3.356,2.346,312.500,-11492.000,3616.000
44.750,0.000,3.353,2.287,310.000,-8194.000,3616.000
44.818,0.000,3.350,2.283,310.500,-8194.000,3616.000
44.883,0.000,3.346,2.273,312.000,-8330.000,3616.000
44.948,0.000,3.343,2.271,313.500,-8313.000,3616.000
45.014,0.000,3.340,2.250,312.750,-8347.000,3616.000
45.082,0.000,3.337,2.278,313.750,-8279.000,3616.000
45.150,0.000,3.333,2.261,312.250,-8245.000,3616.000
45.216,0.013,3.330,2.285,313.000,-8279.000,3616.000
45.282,0.013,3.327,2.301,312.250,-8279.000,3616.000
45.349,0.013,3.324,2.283,312.750,-8381.000,3616.000
45.416,0.000,3.320,2.257,312.750,-8228.000,3616.000
45.484,0.013,3.317,2.282,313.500,-8330.000,3616.000
45.550,0.013,3.314,2.275,314.000,-8211.000,3616.000
45.619,0.013,3.311,2.254,314.000,-8415.000,3616.000
45.690,0.013,3.308,2.287,312.750,-8245.000,3616.000
45.761,0.000,3.304,2.247,312.750,-8245.000,3616.000
45.832,0.000,3.301,2.256,312.750,-8296.000,3616.000
45.902,0.000,3.298,2.241,313.000,-8262.000,3616.000
45.966,0.000,3.295,2.245,313.750,-8296.000,3616.000
46.032,0.000,3.292,2.241,314.000,-8279.000,3616.000
46.101,0.000,3.289,2.272,312.750,-8228.000,3616.000
46.171,0.000,3.286,2.266,312.750,-8279.000,3616.000
46.240,0.000,3.282,2.352,310.500,-8279.000,3616.000
46.307,0.000,3.279,2.329,310.250,-8262.000,3616.000
46.375,0.000,3.276,2.338,311.250,-8347.000,3616.000
46.441,0.000,3.273,2.331,310.500,-8330.000,3616.000
46.507,0.000,3.270,2.299,308.500,-8432.000,3616.000
46.572,0.000,3.267,2.267,307.750,-8432.000,3616.000
46.640,0.000,3.264,2.236,306.750,-8279.000,3616.000
46.707,0.000,3.261,2.216,305.250,-8381.000,3616.000
46.780,0.000,3.258,2.245,304.000,-8296.000,3616.000
46.848,0.000,3.255,2.206,305.500,-8228.000,3616.000
46.914,0.000,3.252,2.226,304.250,-8228.000,3616.000
46.979,0.000,3.249,2.188,303.750,-8262.000,3616.000
47.044,0.000,3.246,2.169,303.500,-8228.000,3616.000
47.109,0.000,3.243,2.176,302.750,-8296.000,3616.000
47.173,0.000,3.240,2.177,301.250,-8228.000,3616.000
47.236,0.000,3.237,2.198,302.750,-8228.000,3616.000
47.297,0.000,3.234,2.196,302.000,-8211.000,3616.000
47.359,0.000,3.231,2.171,300.500,-8228.000,3616.000
47.422,0.000,3.228,2.162,303.250,-8296.000,3616.000
47.488,0.000,3.225,2.190,302.750,-8194.000,3616.000
47.552,0.000,3.222,2.173,300.000,-8194.000,3616.000
47.618,0.000,3.219,2.114,300.000,-8194.000,3616.000
47.684,0.000,3.216,2.124,299.000,-8194.000,3616.000
47.748,0.000,3.213,2.128,301.250,-8296.000,3616.000
47.813,0.000,3.210,2.131,300.250,-8177.000,3616.000
47.882,0.000,3.208,2.128,299.500,-8228.000,3616.000
47.950,0.000,3.205,2.084,300.500,-8075.000,3616.000
48.018,0.000,3.202,2.092,299.250,-8075.000,3616.000
48.084,0.000,3.199,2.117,299.000,-8228.000,3616.000
48.149,0.000,3.196,2.135,299.750,-8245.000,3616.000
48.214,0.000,3.193,2.094,299.750,-8143.000,3616.000
48.284,0.000,3.190,2.134,299.000,-8092.000,3616.000
48.357,0.000,3.188,2.095,299.000,-8279.000,3616.000
48.430,0.000,3.185,2.100,300.500,-8194.000,3616.000
48.498,0.000,3.182,2.091,297.500,-8194.000,3616.000
48.563,0.000,3.179,2.095,299.000,-8228.000,3616.000
48.630,0.000,3.176,2.094,300.500,-8177.000,3616.000
48.701,0.000,3.173,2.088,300.750,-8245.000,3616.000
48.771,0.000,3.171,2.152,299.000,-8279.000,3616.000
48.839,0.000,3.168,2.126,299.000,-8279.000,3616.000
48.906,0.000,3.165,2.098,299.000,-8160.000,3616.000
48.973,0.000,3.162,2.116,299.000,-8177.000,3616.000
49.042,0.000,3.159,2.124,299.000,-8160.000,3616.000
49.111,0.000,3.157,2.099,299.250,-8228.000,3616.000
49.179,0.000,3.154,2.112,297.000,-8228.000,3616.000
49.248,0.000,3.151,2.120,299.000,-8092.000,3616.000
49.315,0.000,3.148,2.118,298.750,-8177.000,3616.000
49.381,0.000,3.146,2.095,300.000,-8126.000,3616.000
49.449,0.026,3.143,2.116,299.750,-8177.000,3616.000
49.516,0.000,3.140,2.118,299.000,-8177.000,3616.000
49.580,0.000,3.138,2.106,299.000,-8296.000,3616.000
49.643,0.000,3.135,2.087,298.750,-8126.000,3616.000
49.706,0.013,3.132,2.113,296.500,-8143.000,3616.000
49.769,0.000,3.130,2.111,298.500,-8160.000,3616.000
49.834,0.013,3.127,2.072,299.500,-8160.000,3616.000
49.898,0.013,3.124,2.050,299.500,-8279.000,3616.000
49.965,0.000,3.121,2.090,296.500,-8160.000,3616.000
50.032,0.000,3.119,2.070,298.750,-8160.000,3616.000
50.098,0.039,3.116,2.082,300.000,-8177.000,3616.000
50.163,0.000,3.114,2.075,298.500,-8126.000,3616.000
50.234,0.013,3.111,2.101,296.250,-8075.000,3616.000
50.307,0.013,3.108,2.080,299.500,-8211.000,3616.000
50.380,0.013,3.106,2.099,298.500,-8211.000,3616.000
50.450,0.013,3.103,2.127,298.500,-8143.000,3616.000
50.520,0.000,3.100,2.083,296.250,-8143.000,3616.000
50.587,0.000,3.098,2.096,298.500,-8143.000,3616.000
50.653,0.000,3.095,2.101,298.750,-8279.000,3616.000
50.718,0.000,3.093,2.080,300.000,-8245.000,3616.000
50.786,0.000,3.090,2.058,298.250,-8092.000,3616.000
50.854,0.000,3.087,2.063,298.250,-8041.000,3616.000
50.921,0.000,3.085,2.085,298.250,-8177.000,3616.000
50.989,0.000,3.082,2.076,298.250,-8228.000,3616.000
51.059,0.013,3.080,2.093,299.750,-8262.000,3616.000
51.130,0.013,3.077,2.087,299.500,-8126.000,3616.000
51.197,0.013,3.075,2.100,298.250,-8160.000,3616.000
51.262,0.013,3.072,2.063,296.250,-8160.000,3616.000
51.329,0.000,3.070,2.060,298.500,-8109.000,3616.000
51.399,0.000,3.067,2.070,298.500,-8092.000,3616.000
51.470,0.000,3.064,2.079,298.500,-8160.000,3616.000
51.539,0.000,3.062,2.084,298.500,-8228.000,3616.000
51.607,0.000,3.059,2.087,295.750,-8228.000,3616.000
51.671,0.000,3.057,2.044,298.500,-8160.000,3616.000
51.741,0.000,3.054,2.082,296.250,-8058.000,3616.000
51.811,0.000,3.052,2.054,298.750,-8211.000,3616.000
51.880,0.000,3.049,2.060,299.750,-8211.000,3616.000
51.950,0.000,3.047,2.073,296.000,-8109.000,3616.000
52.017,0.000,3.044,2.068,298.500,-8160.000,3616.000
52.086,0.000,3.042,2.073,298.500,-8058.000,3616.000
52.156,0.000,3.040,2.058,299.750,-8058.000,3616.000
52.226,0.000,3.037,2.073,298.250,-8245.000,3616.000
52.296,0.000,3.035,2.057,296.000,-8143.000,3616.000
52.363,0.000,3.032,2.084,298.500,-8177.000,3616.000
52.432,0.000,3.030,2.106,298.750,-8109.000,3616.000
52.501,0.000,3.027,2.088,298.500,-8109.000,3616.000
52.571,0.000,3.025,2.080,298.750,-8245.000,3616.000
52.639,0.000,3.022,2.089,298.500,-8109.000,3616.000
52.706,0.000,3.020,2.102,298.500,-8109.000,3616.000
52.771,0.000,3.018,2.092,296.000,-8177.000,3616.000
52.838,0.000,3.015,2.070,298.500,-8058.000,3616.000
52.904,0.000,3.013,2.105,298.500,-8126.000,3616.000
52.974,0.000,3.010,2.094,299.750,-8228.000,3616.000
53.045,0.000,3.008,2.075,298.250,-8228.000,3616.000
53.114,0.000,3.006,2.055,298.750,-8058.000,3616.000
53.184,0.000,3.003,2.078,296.250,-8177.000,3616.000
53.253,0.000,3.001,2.094,297.750,-8126.000,3616.000
53.321,0.000,2.999,2.078,296.750,-8126.000,3616.000
53.390,0.000,2.996,2.076,296.500,-8109.000,3616.000
53.458,0.000,2.994,2.105,298.750,-8143.000,3616.000
53.525,0.000,2.991,2.114,298.500,-8143.000,3616.000
53.588,0.000,2.989,2.113,299.500,-8075.000,3616.000
53.653,0.000,2.987,2.084,298.750,-8160.000,3616.000
53.719,0.000,2.984,2.088,298.500,-8177.000,3616.000
53.785,0.000,2.982,2.067,298.500,-8126.000,3616.000
53.852,0.000,2.980,2.082,298.750,-8126.000,3616.000
53.920,0.000,2.978,2.056,296.250,-8058.000,3616.000
53.989,0.000,2.975,2.092,296.000,-8177.000,3616.000
54.053,0.000,2.973,2.072,299.750,-8194.000,3616.000
54.118,0.000,2.971,2.084,299.500,-8143.000,3616.000
54.186,0.000,2.968,2.065,296.000,-8143.000,3616.000
54.255,0.000,2.966,2.039,296.250,-8126.000,3616.000
54.323,0.000,2.964,2.066,298.500,-8160.000,3616.000
54.386,0.000,2.961,2.083,298.000,-8177.000,3616.000
54.456,0.000,2.959,2.062,296.500,-8177.000,3616.000
54.528,0.000,2.957,2.079,298.500,-8160.000,3616.000
54.600,0.000,2.955,2.067,298.500,-8211.000,3616.000
54.676,0.000,2.952,2.104,298.250,-8211.000,3616.000
54.747,0.000,2.950,2.083,298.500,-8092.000,3616.000
54.812,0.000,2.948,2.058,298.250,-8160.000,3616.000
54.878,0.000,2.946,2.074,298.500,-8109.000,3616.000
54.947,0.000,2.943,2.051,298.750,-8194.000,3616.000
55.017,0.000,2.941,2.070,298.500,-8194.000,3616.000
55.087,0.000,2.939,2.070,298.500,-8160.000,3616.000
55.158,0.000,2.937,2.068,298.750,-8126.000,3616.000
55.227,0.000,2.935,2.031,298.500,-8092.000,3616.000
55.295,0.000,2.932,2.031,298.750,-8109.000,3616.000
55.365,0.000,2.930,2.042,298.500,-8109.000,3616.000
55.434,0.000,2.928,2.080,296.250,-8211.000,3616.000
55.501,0.000,2.926,2.111,298.250,-8126.000,3616.000
55.567,0.000,2.924,2.044,298.750,-8143.000,3616.000
55.631,0.000,2.921,2.082,296.500,-8143.000,3616.000
55.696,0.000,2.919,2.121,296.000,-8041.000,3616.000
55.762,0.000,2.917,2.075,299.500,-8194.000,3616.000
55.830,0.000,2.915,2.105,298.250,-8194.000,3616.000
55.898,0.000,2.913,2.073,297.750,-8092.000,3616.000
55.963,0.000,2.910,2.105,299.500,-8109.000,3616.000
56.025,0.000,2.908,2.098,298.000,-8109.000,3616.000
56.088,0.000,2.906,2.083,298.750,-8245.000,3616.000
56.153,0.000,2.904,2.075,298.500,-8143.000,3616.000
56.221,0.000,2.902,2.068,298.750,-8126.000,3616.000
56.287,0.000,2.900,2.092,298.750,-8126.000,3616.000
56.350,0.000,2.898,2.063,297.750,-8160.000,3616.000
56.414,0.000,2.895,2.068,298.750,-8160.000,3616.000
56.482,0.000,2.893,2.077,296.250,-8160.000,3616.000
56.550,0.000,2.891,2.056,298.750,-8143.000,3616.000
56.619,0.000,2.889,2.037,298.500,-8092.000,3616.000
56.684,0.000,2.887,2.057,299.500,-8092.000,3616.000
56.747,0.000,2.885,1.825,217.000,-8211.000,3616.000
56.813,0.000,2.887,2.011,458.250,-8143.000,3552.000
56.877,0.000,2.889,2.650,189.750,-13447.000,3584.000
56.948,0.000,2.887,2.530,359.500,-12954.000,3584.000
57.023,0.000,2.885,2.354,311.250,-12733.000,3584.000
57.090,0.000,2.883,2.360,312.250,-8908.000,3616.000
57.157,0.000,2.881,2.320,310.750,-8908.000,3616.000
57.227,0.000,2.894,1.703,240.000,-8381.000,3616.000
57.292,0.000,2.892,2.610,345.500,-9384.000,3552.000
57.353,0.000,2.892,1.139,345.500,-12138.000,3584.000
57.412,0.000,2.902,1.744,338.250,-13192.000,3584.000
57.477,0.000,2.907,1.752,326.750,-13039.000,3584.000
57.544,0.000,2.909,2.430,299.250,-12886.000,3584.000
57.608,0.000,2.907,2.438,316.000,-12886.000,3584.000
57.672,0.000,2.905,2.389,317.250,-9214.000,3616.000
57.737,0.000,2.903,2.372,318.000,-8534.000,3616.000
57.807,0.000,2.906,2.692,397.500,-8500.000,3552.000
57.860,0.000,2.907,2.825,248.500,-13464.000,3584.000
57.939,0.000,2.936,2.507,264.250,-14552.000,3552.000
58.061,0.000,2.942,2.845,380.250,-14161.000,3584.000
58.150,0.000,2.943,2.019,201.750,-14161.000,3584.000
58.213,0.000,2.942,2.117,442.250,-12053.000,3552.000
58.276,0.000,2.948,2.492,429.000,-12801.000,3520.000
58.339,0.000,2.947,2.635,242.250,-12988.000,3552.000
58.400,0.000,2.947,2.203,361.000,-12733.000,3552.000
58.470,0.000,2.950,3.127,377.500,-12546.000,3584.000
58.538,0.000,2.953,2.217,192.750,-13209.000,3584.000
58.604,0.000,3.007,2.520,450.250,-13209.000,3584.000
58.658,0.000,3.005,1.894,415.250,-13107.000,3584.000
58.717,0.000,3.013,2.483,404.000,-13107.000,3584.000
58.779,0.000,3.013,2.670,251.250,-12886.000,3584.000
58.845,0.000,3.011,2.730,379.750,-13243.000,3552.000
58.901,0.000,3.010,2.652,390.250,-12750.000,3520.000
58.960,0.000,3.020,2.151,247.750,-12971.000,3552.000
59.017,0.000,3.025,2.463,433.250,-13226.000,3552.000
59.085,0.000,3.023,1.902,429.500,-13124.000,3552.000
59.169,0.000,3.023,2.338,429.750,-12937.000,3584.000
59.257,0.000,3.026,2.604,324.000,-13158.000,3584.000
59.314,0.000,3.024,2.335,325.000,-13158.000,3584.000
59.369,0.000,3.022,2.363,328.500,-8449.000,3584.000
59.431,0.000,3.020,2.341,328.500,-8449.000,3584.000
59.497,0.000,3.018,2.334,328.250,-8517.000,3616.000
59.562,0.000,3.016,2.334,328.250,-8432.000,3584.000
59.629,0.000,3.014,2.329,329.750,-8466.000,3584.000
59.692,0.000,3.012,2.323,328.750,-8381.000,3584.000
59.756,0.000,3.010,2.310,328.250,-8381.000,3584.000
59.821,0.000,3.008,2.311,328.250,-8466.000,3616.000
59.885,0.000,3.006,2.296,328.750,-8381.000,3584.000
59.948,0.000,3.003,2.311,330.250,-8466.000,3584.000
60.009,0.000,3.001,2.317,330.000,-8398.000,3584.000
60.069,0.000,2.999,2.324,328.500,-8398.000,3584.000
60.129,0.000,2.997,2.306,330.500,-8364.000,3616.000
60.192,0.000,2.995,2.316,328.500,-8483.000,3616.000
60.256,0.000,2.993,2.315,330.500,-8517.000,3616.000
60.321,0.000,2.991,2.299,329.750,-8483.000,3616.000
60.386,0.000,2.989,2.279,329.000,-8483.000,3616.000
60.451,0.000,2.987,2.312,328.750,-8347.000,3616.000
60.517,0.000,2.985,2.288,328.250,-8262.000,3616.000
60.582,0.000,2.983,2.289,330.250,-8415.000,3616.000
60.644,0.000,2.981,2.299,330.000,-8364.000,3584.000
60.707,0.000,2.979,2.301,330.500,-8568.000,3584.000
60.772,0.000,2.977,2.290,330.000,-8568.000,3584.000
60.837,0.000,2.975,2.388,330.250,-8534.000,3584.000
60.902,0.000,2.973,2.408,329.500,-8466.000,3584.000
60.965,0.000,2.971,2.364,328.000,-8551.000,3616.000
61.029,0.000,2.969,2.313,327.250,-8534.000,3584.000
61.093,0.000,2.967,2.332,325.000,-8534.000,3584.000
61.156,0.000,2.965,2.337,324.750,-8347.000,3584.000
61.219,0.000,2.963,2.331,323.750,-8466.000,3616.000
61.283,0.000,2.961,2.283,322.750,-8500.000,3616.000
61.347,0.000,2.959,2.311,322.750,-8415.000,3616.000
61.411,0.000,2.958,2.329,323.000,-8381.000,3616.000
61.475,0.000,2.956,2.257,322.000,-8415.000,3584.000
61.537,0.000,2.954,2.233,321.000,-8398.000,3616.000
61.599,0.000,2.952,2.243,320.750,-8347.000,3584.000
61.662,0.000,2.950,2.237,319.500,-8347.000,3584.000
61.726,0.000,2.948,2.188,319.500,-8415.000,3616.000
61.790,0.000,2.946,2.190,318.750,-8262.000,3616.000
61.856,0.000,2.944,2.186,318.750,-8466.000,3616.000
61.919,0.000,2.942,2.105,317.250,-8466.000,3616.000
61.982,0.000,2.940,2.206,317.500,-8381.000,3616.000
62.044,0.000,2.938,2.181,317.500,-8279.000,3616.000
62.104,0.000,2.936,2.152,317.500,-8279.000,3584.000
62.163,0.000,2.934,2.178,318.250,-8279.000,3584.000
62.222,0.000,2.932,2.157,317.250,-8432.000,3616.000
62.281,0.000,2.931,2.165,317.750,-8313.000,3616.000
62.341,0.000,2.929,2.148,316.250,-8296.000,3616.000
62.404,0.000,2.927,2.175,317.250,-8228.000,3616.000
62.471,0.000,2.925,2.182,316.500,-8398.000,3584.000
62.537,0.000,2.923,2.137,316.500,-8398.000,3584.000
62.599,0.000,2.921,2.169,317.500,-8364.000,3616.000
62.663,0.000,2.919,2.167,316.500,-8364.000,3616.000
62.727,0.000,2.917,2.165,315.750,-8296.000,3616.000
62.793,0.000,2.915,2.192,317.750,-8330.000,3616.000
62.858,0.000,2.914,2.165,316.250,-8449.000,3616.000
62.922,0.000,2.912,2.156,317.750,-8364.000,3616.000
62.988,0.000,2.910,2.132,316.500,-8364.000,3616.000
63.053,0.000,2.908,2.142,316.250,-8330.000,3616.000
63.116,0.000,2.906,2.148,316.250,-8347.000,3616.000
63.178,0.000,2.904,2.124,315.750,-8381.000,3616.000
63.242,0.000,2.902,2.128,315.500,-8313.000,3616.000
63.306,0.000,2.901,2.131,315.750,-8313.000,3616.000
63.370,0.000,2.899,2.126,317.000,-8347.000,3616.000
63.434,0.000,2.897,2.135,317.000,-8245.000,3616.000
63.495,0.000,2.895,2.121,317.250,-8381.000,3584.000
63.560,0.000,2.893,2.145,316.000,-8330.000,3616.000
63.625,0.000,2.891,2.120,315.750,-8330.000,3616.000
63.694,0.000,2.890,2.107,316.000,-8296.000,3616.000
63.766,0.000,2.888,2.131,317.500,-8211.000,3616.000
63.829,0.000,2.886,2.118,317.750,-8330.000,3616.000
63.888,0.000,2.884,2.120,315.500,-8330.000,3616.000
63.943,0.000,2.882,2.102,317.500,-8262.000,3616.000
64.001,0.000,2.881,2.109,315.500,-8262.000,3616.000
64.072,0.000,2.879,2.118,315.750,-8330.000,3616.000
64.143,0.000,2.877,2.103,317.500,-8228.000,3616.000
64.214,0.000,2.875,2.147,315.750,-8381.000,3616.000
64.284,0.000,2.873,2.105,315.750,-8279.000,3616.000
64.349,0.000,2.872,2.105,316.000,-8279.000,3616.000
64.404,0.000,2.870,2.092,315.750,-8313.000,3616.000
64.456,0.000,2.868,2.101,317.250,-8262.000,3616.000
64.512,0.000,2.866,2.113,317.500,-8194.000,3584.000
64.571,0.000,2.864,2.129,317.750,-8398.000,3616.000
64.632,0.000,2.863,2.106,317.750,-8398.000,3616.000
64.710,0.000,2.861,2.138,318.000,-8262.000,3616.000
64.771,0.000,2.859,2.118,316.250,-8381.000,3616.000
64.825,0.000,2.857,2.138,316.000,-8194.000,3616.000
64.881,0.000,2.856,2.096,317.750,-8313.000,3616.000
64.940,0.000,2.854,2.113,315.750,-8347.000,3616.000
65.005,0.000,2.852,2.168,316.250,-8364.000,3616.000
65.064,0.000,2.850,2.129,316.000,-8364.000,3616.000
65.120,0.000,2.849,2.145,317.500,-8211.000,3584.000
65.176,0.000,2.847,2.133,317.500,-8279.000,3584.000
65.235,0.000,2.845,2.102,316.500,-8364.000,3616.000
65.300,0.000,2.843,2.093,318.000,-8347.000,3616.000
65.368,0.000,2.842,2.073,317.750,-8347.000,3616.000
65.434,0.000,2.840,2.093,317.750,-8211.000,3616.000
65.498,0.000,2.838,2.102,318.250,-8211.000,3616.000
65.560,0.000,2.836,2.082,316.500,-8364.000,3616.000
65.620,0.000,2.835,2.099,318.250,-8364.000,3616.000
65.684,0.000,2.833,2.085,316.250,-8313.000,3616.000
65.752,0.000,2.831,2.121,316.500,-8262.000,3616.000
65.816,0.000,2.830,2.107,316.500,-8228.000,3584.000
65.875,0.000,2.828,2.112,318.250,-8381.000,3616.000
65.939,0.000,2.826,2.093,316.250,-8347.000,3584.000
66.006,0.000,2.824,2.063,316.500,-8279.000,3584.000
66.070,0.000,2.823,2.110,316.500,-8279.000,3584.000
66.129,0.000,2.821,2.104,316.750,-8262.000,3584.000
66.187,0.000,2.819,2.098,316.250,-8313.000,3616.000
66.246,0.000,2.818,2.113,316.500,-8364.000,3584.000
66.312,0.000,2.816,2.076,317.000,-8313.000,3616.000
66.377,0.000,2.814,2.093,316.500,-8313.000,3616.000
66.442,0.000,2.813,2.115,318.000,-8245.000,3616.000
66.503,0.000,2.811,2.118,318.000,-8228.000,3584.000
66.564,0.000,2.809,2.121,316.250,-8415.000,3584.000
66.623,0.000,2.808,2.138,316.750,-8364.000,3584.000
66.688,0.000,2.806,2.129,316.500,-8313.000,3584.000
66.756,0.000,2.804,2.106,316.750,-8279.000,3584.000
66.824,0.000,2.803,2.132,316.750,-8415.000,3584.000
66.889,0.000,2.801,2.108,316.500,-8330.000,3584.000
66.953,0.000,2.799,2.129,314.750,-8330.000,3584.000
67.016,0.000,2.798,2.148,316.500,-8347.000,3584.000
67.081,0.000,2.796,2.112,317.000,-8262.000,3584.000
67.149,0.000,2.794,2.111,316.500,-8262.000,3584.000
67.216,0.000,2.793,2.121,316.750,-8279.000,3584.000
67.285,0.000,2.791,2.133,316.500,-8279.000,3584.000
67.349,0.000,2.789,2.101,318.500,-8296.000,3616.000
67.410,0.000,2.788,2.115,317.000,-8194.000,3584.000
67.472,0.000,2.786,2.092,318.000,-8364.000,3584.000
67.536,0.000,2.785,2.096,316.750,-8313.000,3584.000
67.600,0.000,2.783,2.104,316.750,-8296.000,3616.000
67.663,0.000,2.781,2.082,318.250,-8245.000,3616.000
67.725,0.000,2.780,2.122,316.750,-8245.000,3616.000
67.789,0.000,2.778,2.095,318.750,-8347.000,3584.000
67.852,0.000,2.776,2.128,316.750,-8296.000,3584.000
67.915,0.000,2.775,2.107,316.750,-8262.000,3584.000
67.977,0.000,2.773,2.102,317.000,-8262.000,3584.000
68.041,0.000,2.772,2.095,318.500,-8347.000,3584.000
68.106,0.000,2.770,2.113,317.250,-8296.000,3584.000
68.172,0.000,2.768,2.105,317.000,-8296.000,3584.000
68.240,0.000,2.767,2.089,317.000,-8194.000,3616.000
68.307,0.000,2.765,2.105,317.500,-8279.000,3584.000
68.372,0.000,2.764,2.084,317.500,-8330.000,3584.000
68.437,0.000,2.762,2.105,317.000,-8330.000,3584.000
68.503,0.000,2.760,2.096,317.000,-8449.000,3584.000
68.570,0.000,2.759,2.108,317.000,-8262.000,3584.000
68.636,0.000,2.757,2.109,318.750,-8262.000,3584.000
68.698,0.000,2.756,2.120,316.500,-8381.000,3584.000
68.760,0.000,2.754,2.107,317.000,-8415.000,3584.000
68.821,0.000,2.752,2.122,317.250,-8279.000,3584.000
68.883,0.000,2.751,2.142,316.750,-8347.000,3584.000
68.945,0.000,2.749,2.117,318.750,-8347.000,3584.000
69.012,0.000,2.748,2.118,317.000,-8313.000,3616.000
69.076,0.000,2.746,2.079,317.250,-8347.000,3584.000
69.140,0.000,2.745,2.120,317.000,-8313.000,3584.000
69.204,0.000,2.743,2.088,317.250,-8262.000,3584.000
69.268,0.000,2.742,2.112,317.250,-8262.000,3584.000
69.336,0.000,2.740,2.122,317.250,-8296.000,3584.000
69.400,0.000,2.738,2.093,317.250,-8296.000,3584.000
69.464,0.000,2.737,2.102,317.000,-8364.000,3584.000
69.525,0.000,2.735,2.117,317.250,-8228.000,3584.000
69.584,0.000,2.734,2.120,317.250,-8228.000,3584.000
69.650,0.000,2.732,2.111,317.000,-8262.000,3584.000
69.714,0.000,2.731,2.093,317.000,-8279.000,3584.000
69.782,0.000,2.729,2.075,317.250,-8364.000,3584.000
69.849,0.000,2.728,2.107,317.250,-8279.000,3584.000
69.912,0.000,2.726,2.085,317.500,-8262.000,3584.000
69.973,0.000,2.725,2.089,317.000,-8262.000,3584.000
70.034,0.000,2.723,2.084,317.250,-8313.000,3584.000
70.094,0.000,2.722,2.107,317.250,-8347.000,3584.000
70.155,0.000,2.720,2.120,317.000,-8296.000,3584.000
70.217,0.000,2.718,2.119,317.000,-8296.000,3584.000
70.278,0.000,2.717,2.112,317.750,-8245.000,3584.000
70.338,0.000,2.715,2.118,319.000,-8279.000,3584.000
70.402,0.000,2.714,2.113,317.500,-8330.000,3584.000
70.465,0.000,2.712,2.110,317.000,-8398.000,3584.000
70.527,0.000,2.711,2.098,317.250,-8228.000,3584.000
70.589,0.000,2.709,2.078,317.250,-8194.000,3584.000
70.649,0.000,2.708,2.106,317.250,-8194.000,3584.000
70.710,0.000,2.706,2.082,317.000,-8364.000,3584.000
70.770,0.000,2.705,2.113,317.250,-8381.000,3584.000
