2.524,1.081,0.058057,1743096813,204794884
2.530,1.076,0.058057,1743096813,404628754
2.535,1.075,0.058057,1743096813,709389210
2.535,1.078,0.058057,1743096813,806677580
2.539,1.082,0.058057,1743096814,5174398
2.536,1.075,0.058057,1743096814,204555988
2.521,1.076,0.058057,1743096814,504577875
2.521,1.080,0.058057,1743096814,705088377
2.527,1.080,0.058057,1743096814,905519009
2.529,1.077,0.058057,1743096815,104883194
2.526,1.082,0.058057,1743096815,304629326
2.526,1.087,0.058057,1743096815,504544020
2.533,1.080,0.058057,1743096815,703168392
2.535,1.080,0.058057,1743096815,908662319
2.536,1.075,0.058057,1743096816,105194330
2.535,1.090,0.058057,1743096816,405196190
2.528,1.080,0.058057,1743096816,602892399
2.522,1.075,0.058057,1743096816,804404020
2.527,1.077,0.058057,1743096817,4654884
2.538,1.077,0.058057,1743096817,204873562
2.541,1.085,0.058057,1743096817,404865026
2.540,1.086,0.058057,1743096817,603718758
2.536,1.090,0.058057,1743096817,804810524
2.530,1.080,0.058057,1743096818,4319906
2.528,1.080,0.058057,1743096818,205399513
2.529,1.081,0.058057,1743096818,405642509
2.527,1.084,0.058057,1743096818,604961634
2.524,1.086,0.058057,1743096818,805016994
2.528,1.083,0.058057,1743096819,4897118
2.527,1.085,0.058057,1743096819,104954004
2.528,1.079,0.058057,1743096819,405122280
2.533,1.087,0.058057,1743096819,608241796
2.540,1.079,0.058057,1743096819,805239677
2.535,1.074,0.058057,1743096820,4781485
2.531,1.076,0.058057,1743096820,204719543
2.525,1.072,0.058057,1743096820,404727936
2.528,1.075,0.058057,1743096820,607081413
2.534,1.080,0.058057,1743096820,808217525
2.533,1.080,0.058057,1743096821,9411335
2.527,1.086,0.058057,1743096821,199455500
2.524,1.080,0.058057,1743096821,404964924
2.525,1.078,0.058057,1743096821,604399443
2.530,1.075,0.058057,1743096821,809168339
2.530,1.079,0.058057,1743096822,7759333
2.529,1.083,0.058057,1743096822,204862356
2.526,1.088,0.058057,1743096822,408940077
2.530,1.078,0.058057,1743096822,604386330
2.532,1.081,0.058057,1743096822,804665327
2.536,1.069,0.058057,1743096823,5810976
2.522,1.079,0.058057,1743096823,203317881
2.513,1.075,0.058057,1743096823,404168129
2.507,1.078,0.058057,1743096823,704591513
2.511,1.069,0.058057,1743096823,906031370
2.514,1.058,0.058057,1743096824,104228735
2.496,1.069,0.058057,1743096824,308812618
2.467,1.087,0.058057,1743096824,403873920
2.466,1.105,0.058057,1743096824,704836369
2.462,1.126,0.058057,1743096824,907823086
2.501,1.118,0.058057,1743096825,204710960
2.507,1.109,0.058057,1743096825,404623508
2.522,1.091,0.058057,1743096825,604784250
2.541,1.087,0.058057,1743096825,804771185
2.552,1.079,0.058057,1743096826,4894733
2.546,1.065,0.058057,1743096826,205724955
2.514,1.039,0.058057,1743096826,405119896
2.439,0.977,0.058057,1743096826,704850197
2.391,0.930,0.058057,1743096826,904272795
2.356,0.914,0.058057,1743096827,108708858
2.330,0.900,0.058057,1743096827,304318428
2.335,0.881,0.058057,1743096827,504607201
2.342,0.886,0.058057,1743096827,704790831
2.328,0.888,0.058057,1743096827,904758453
2.323,0.893,0.058057,1743096828,204825401
2.331,0.897,0.058057,1743096828,405109167
2.336,0.914,0.058057,1743096828,604393244
2.342,0.938,0.058057,1743096828,904866934
2.357,0.952,0.058057,1743096829,104718447
2.358,0.981,0.058057,1743096829,308773756
2.374,0.981,0.058057,1743096829,504230499
2.382,0.975,0.058057,1743096829,704765797
2.393,0.971,0.058057,1743096829,905013800
2.419,0.978,0.058057,1743096830,206346989
2.454,0.979,0.058057,1743096830,405529976
2.496,0.994,0.058057,1743096830,705352306
2.483,1.000,0.058057,1743096830,905410767
2.488,0.992,0.058057,1743096831,104291677
2.478,0.990,0.058057,1743096831,405212641
2.483,0.994,0.058057,1743096831,606846094
2.482,0.992,0.058057,1743096831,707824469
2.481,0.993,0.058057,1743096832,4772186
2.483,0.991,0.058057,1743096832,204785109
2.486,0.992,0.058057,1743096832,404887199
2.485,0.992,0.058057,1743096832,605146885
2.483,0.985,0.058057,1743096832,805089474
2.486,0.982,0.058057,1743096833,4613400
2.487,0.979,0.058057,1743096833,204459667
2.482,0.983,0.058057,1743096833,404468060
2.481,0.987,0.058057,1743096833,604689360
2.483,0.988,0.058057,1743096833,804401398
2.484,0.984,0.058057,1743096834,7525682
2.484,0.982,0.058057,1743096834,203150034
2.485,0.982,0.058057,1743096834,404342175
2.485,0.983,0.058057,1743096834,604241848
2.488,0.985,0.058057,1743096834,804521322
2.491,0.987,0.058057,1743096835,4721880
2.489,0.987,0.058057,1743096835,204864502
2.490,0.984,0.058057,1743096835,402738571
2.489,0.982,0.058057,1743096835,604830027
2.495,0.985,0.058057,1743096835,809870481
2.490,0.988,0.058057,1743096836,4958153
2.489,0.984,0.058057,1743096836,204787254
2.488,0.985,0.058057,1743096836,403351068
2.485,0.980,0.058057,1743096836,605031490
2.483,0.980,0.058057,1743096836,807775021
2.482,0.987,0.058057,1743096837,4638433
2.479,0.986,0.058057,1743096837,204845905
2.473,0.983,0.058057,1743096837,505640507
2.469,0.992,0.058057,1743096837,705029249
2.469,0.995,0.058057,1743096837,909893036
2.464,0.994,0.058057,1743096838,105917454
2.462,0.995,0.058057,1743096838,409541845
2.460,0.993,0.058057,1743096838,605481386
2.461,0.990,0.058057,1743096838,805265903
2.465,0.990,0.058057,1743096839,4806757
2.471,0.992,0.058057,1743096839,104963541
2.472,0.989,0.058057,1743096839,404898643
2.469,0.983,0.058057,1743096839,605022907
2.466,0.976,0.058057,1743096839,805288792
2.464,0.972,0.058057,1743096840,5265951
2.461,0.973,0.058057,1743096840,105042458
2.457,0.974,0.058057,1743096840,305716276
2.459,0.979,0.058057,1743096840,505551577
2.465,0.986,0.058057,1743096840,704715490
2.470,0.988,0.058057,1743096840,908910990
2.470,0.992,0.058057,1743096841,105158567
2.468,0.998,0.058057,1743096841,403530359
2.468,0.995,0.058057,1743096841,605365276
2.467,0.992,0.058057,1743096841,904521704
2.469,0.992,0.058057,1743096842,104433775
2.473,0.981,0.058057,1743096842,302946091
2.481,0.974,0.058057,1743096842,505029202
2.490,0.974,0.058057,1743096842,704582214
2.496,0.973,0.058057,1743096842,905194044
2.491,0.971,0.058057,1743096843,105729103
2.490,0.964,0.058057,1743096843,304807663
2.478,0.960,0.058057,1743096843,506342888
2.462,0.968,0.058057,1743096843,705134392
2.459,0.977,0.058057,1743096843,903584242
2.459,0.979,0.058057,1743096844,105644941
2.466,0.980,0.058057,1743096844,304646730
2.463,0.990,0.058057,1743096844,509799480
2.469,0.983,0.058057,1743096844,703063726
2.479,0.978,0.058057,1743096844,904894352
2.491,0.973,0.058057,1743096845,104964018
2.489,0.962,0.058057,1743096845,305400133
2.480,0.961,0.058057,1743096845,504819393
2.471,0.958,0.058057,1743096845,705046892
2.464,0.962,0.058057,1743096845,905126572
2.458,0.968,0.058057,1743096846,104966402
2.469,0.988,0.058057,1743096846,304894209
2.484,0.990,0.058057,1743096846,504767418
2.495,0.983,0.058057,1743096846,706347942
2.491,0.976,0.058057,1743096846,904891968
2.471,0.980,0.058057,1743096847,99442244
2.468,0.980,0.058057,1743096847,304791927
2.459,0.978,0.058057,1743096847,508697271
2.446,0.977,0.058057,1743096847,704920530
2.440,0.986,0.058057,1743096847,904455185
2.429,0.985,0.058057,1743096848,104670048
2.462,0.962,0.058057,1743096848,304653406
2.465,0.965,0.058057,1743096848,504858494
2.471,0.974,0.058057,1743096848,704834938
2.461,0.985,0.058057,1743096848,904551506
2.449,0.989,0.058057,1743096849,105037928
2.478,0.987,0.058057,1743096849,404880762
2.469,0.974,0.058057,1743096849,602281094
2.449,0.969,0.058057,1743096849,804801226
2.467,0.971,0.058057,1743096850,4738569
2.482,0.966,0.058057,1743096850,205227613
2.482,0.960,0.058057,1743096850,404580116
2.477,0.972,0.058057,1743096850,604956150
2.475,0.988,0.058057,1743096850,805095434
2.471,0.991,0.058057,1743096851,105094910
2.456,0.986,0.058057,1743096851,305052519
2.455,0.978,0.058057,1743096851,608642817
2.463,0.975,0.058057,1743096851,804966688
2.467,0.982,0.058057,1743096852,5165577
2.475,0.978,0.058057,1743096852,205199480
2.475,0.973,0.058057,1743096852,404936552
2.465,0.977,0.058057,1743096852,705207825
2.460,0.980,0.058057,1743096852,904620886
2.467,0.964,0.058057,1743096853,110242128
2.469,0.972,0.058057,1743096853,305018663
2.468,0.978,0.058057,1743096853,503344059
2.469,0.984,0.058057,1743096853,704582214
2.474,0.992,0.058057,1743096853,904784203
2.463,0.979,0.058057,1743096854,103612661
2.465,0.970,0.058057,1743096854,305159330
2.471,0.976,0.058057,1743096854,504802704
2.470,0.979,0.058057,1743096854,697710514
2.471,0.975,0.058057,1743096854,904899359
2.476,0.979,0.058057,1743096855,204777479
2.477,0.982,0.058057,1743096855,404951572
2.479,0.970,0.058057,1743096855,704876184
2.487,0.960,0.058057,1743096855,904642344
2.492,0.959,0.058057,1743096856,3503084
2.483,0.967,0.058057,1743096856,204519749
2.472,0.975,0.058057,1743096856,404530048
2.464,0.986,0.058057,1743096856,604787111
2.468,0.984,0.058057,1743096856,804826736
2.480,0.971,0.058057,1743096857,4808903
2.475,0.973,0.058057,1743096857,305128098
2.474,0.972,0.058057,1743096857,504697800
2.474,0.968,0.058057,1743096857,705133915
2.480,0.972,0.058057,1743096858,5036354
2.477,0.984,0.058057,1743096858,205012321
2.473,0.981,0.058057,1743096858,404904127
2.467,0.980,0.058057,1743096858,604992867
2.471,0.972,0.058057,1743096858,804963827
2.463,0.963,0.058057,1743096859,5166292
2.470,0.951,0.058057,1743096859,205281258
2.472,0.953,0.058057,1743096859,405339003
2.479,0.965,0.058057,1743096859,704615831
2.485,0.965,0.058057,1743096859,904943228
2.484,0.970,0.058057,1743096860,104910135
2.473,0.980,0.058057,1743096860,406033993
2.475,0.978,0.058057,1743096860,604516506
2.471,0.984,0.058057,1743096860,904731989
2.474,0.980,0.058057,1743096861,106003284
2.474,0.974,0.058057,1743096861,305155039
2.477,0.970,0.058057,1743096861,405618429
2.477,0.968,0.058057,1743096861,604930878
2.472,0.969,0.058057,1743096861,804571867
2.469,0.966,0.058057,1743096862,10859251
2.467,0.968,0.058057,1743096862,204468966
2.465,0.968,0.058057,1743096862,403612137
2.461,0.967,0.058057,1743096862,604680061
2.468,0.961,0.058057,1743096862,806095362
2.470,0.967,0.058057,1743096863,4045010
2.474,0.968,0.058057,1743096863,205171824
2.469,0.976,0.058057,1743096863,405061722
2.467,0.975,0.058057,1743096863,607834101
2.471,0.968,0.058057,1743096863,804358006
2.466,0.967,0.058057,1743096864,8277416
2.467,0.976,0.058057,1743096864,205389261
2.466,0.976,0.058057,1743096864,407992840
2.469,0.974,0.058057,1743096864,604410410
2.477,0.967,0.058057,1743096864,805107832
2.483,0.966,0.058057,1743096865,6336451
2.477,0.970,0.058057,1743096865,205062151
2.474,0.973,0.058057,1743096865,405175924
2.461,0.980,0.058057,1743096865,603318930
2.457,0.980,0.058057,1743096865,804852009
2.439,0.994,0.058057,1743096866,6992817
2.451,0.984,0.058057,1743096866,208513975
2.459,0.978,0.058057,1743096866,404929161
2.462,0.978,0.058057,1743096866,604905605
2.465,0.975,0.058057,1743096866,804753304
2.465,0.976,0.058057,1743096867,4391909
2.459,0.979,0.058057,1743096867,305111170
2.456,0.978,0.058057,1743096867,504868746
2.457,0.981,0.058057,1743096867,706967115
2.459,0.983,0.058057,1743096867,904891014
2.464,0.984,0.058057,1743096868,105015516
2.465,0.983,0.058057,1743096868,205258608
2.464,0.984,0.058057,1743096868,404888391
2.463,0.976,0.058057,1743096868,605200291
2.462,0.976,0.058057,1743096868,805396080
2.460,0.976,0.058057,1743096869,4841805
2.458,0.976,0.058057,1743096869,208997488
2.459,0.977,0.058057,1743096869,507838011
2.461,0.976,0.058057,1743096869,705074549
2.466,0.978,0.058057,1743096869,905134916
2.467,0.978,0.058057,1743096870,105043650
2.466,0.978,0.058057,1743096870,205421448
2.460,0.976,0.058057,1743096870,505078793
2.463,0.976,0.058057,1743096870,705124140
2.465,0.975,0.058057,1743096870,904868126
2.464,0.971,0.058057,1743096871,5365133
2.459,0.974,0.058057,1743096871,305173397
2.460,0.977,0.058057,1743096871,603316545
2.463,0.980,0.058057,1743096871,704880476
2.462,0.983,0.058057,1743096871,907418489
2.460,0.980,0.058057,1743096872,105265379
2.461,0.980,0.058057,1743096872,305276394
2.462,0.978,0.058057,1743096872,407160759
2.461,0.974,0.058057,1743096872,702920914
2.473,0.948,0.058057,1743096872,904648304
2.517,0.932,0.058057,1743096873,104123354
2.466,0.972,0.058057,1743096873,304809093
2.410,0.999,0.058057,1743096873,504927635
2.391,1.021,0.058057,1743096873,708283663
2.362,1.036,0.058057,1743096874,4597664
2.374,1.055,0.058057,1743096874,304675579
2.390,1.036,0.058057,1743096874,505580187
2.397,1.020,0.058057,1743096874,705596924
2.415,1.007,0.058057,1743096874,905380964
2.435,1.002,0.058057,1743096875,104930639
2.432,0.997,0.058057,1743096875,204844713
2.436,0.982,0.058057,1743096875,405214548
2.438,0.975,0.058057,1743096875,604652643
2.443,0.973,0.058057,1743096875,804973602
2.446,0.976,0.058057,1743096876,5623102
2.445,0.970,0.058057,1743096876,204798937
2.447,0.969,0.058057,1743096876,304983377
2.449,0.978,0.058057,1743096876,605406523
2.453,0.980,0.058057,1743096876,803154945
2.449,0.979,0.058057,1743096877,4673481
2.448,0.979,0.058057,1743096877,204956293
2.429,0.983,0.058057,1743096877,405449867
2.398,0.958,0.058057,1743096877,704859257
2.273,0.884,0.058057,1743096878,5497932
2.174,0.776,0.058057,1743096878,205135822
2.051,0.701,0.058057,1743096878,404829264
1.879,0.647,0.058057,1743096878,607634544
1.716,0.563,0.058057,1743096878,804549694
1.445,0.431,0.058057,1743096879,104800940
1.220,0.375,0.058057,1743096879,305640221
0.938,0.338,0.058057,1743096879,506393433
0.644,0.285,0.058057,1743096879,705667734
0.271,0.272,0.058057,1743096880,5009651
0.089,0.303,0.058057,1743096880,207284451
-0.039,0.443,0.058057,1743096880,507782936
-0.191,0.531,0.058057,1743096880,702438354
-0.163,0.527,0.058057,1743096880,909834146
-0.102,0.455,0.058057,1743096881,100885153
-0.064,0.354,0.058057,1743096881,305992365
-0.057,0.298,0.058057,1743096881,504781961
-0.047,0.256,0.058057,1743096881,705657721
-0.111,0.236,0.058057,1743096881,908498764
-0.105,0.179,0.058057,1743096882,104905128
-0.057,0.152,0.058057,1743096882,307810068
-0.018,0.131,0.058057,1743096882,505782366
-0.004,0.123,0.058057,1743096882,705417633
-0.019,0.107,0.058057,1743096882,905012608
-0.032,0.097,0.058057,1743096883,106473923
-0.046,0.107,0.058057,1743096883,304636478
-0.057,0.128,0.058057,1743096883,504797697
-0.064,0.134,0.058057,1743096883,604611158
-0.070,0.147,0.058057,1743096883,805646181
-0.081,0.151,0.058057,1743096884,5600452
-0.079,0.149,0.058057,1743096884,205420494
-0.063,0.123,0.058057,1743096884,404272079
-0.080,0.124,0.058057,1743096884,608985186
-0.080,0.118,0.058057,1743096884,804860830
-0.092,0.140,0.058057,1743096885,4088163
-0.044,0.151,0.058057,1743096885,204863310
-0.007,0.164,0.058057,1743096885,405159473
0.052,0.163,0.058057,1743096885,704811811
0.078,0.152,0.058057,1743096885,904573202
0.088,0.146,0.058057,1743096886,205116272
0.067,0.139,0.058057,1743096886,504776239
0.074,0.117,0.058057,1743096886,705157518
0.101,0.089,0.058057,1743096887,5252600
0.151,0.066,0.058057,1743096887,204955339
0.169,0.040,0.058057,1743096887,405108213
0.186,0.014,0.058057,1743096887,605425119
0.160,0.003,0.058057,1743096887,904655933
0.141,0.004,0.058057,1743096888,5432367
0.125,0.003,0.058057,1743096888,304947138
0.104,0.003,0.058057,1743096888,504735708
0.124,0.002,0.058057,1743096888,705398560
0.143,0.012,0.058057,1743096889,5274057
0.151,-0.016,0.058057,1743096889,207470655
0.166,-0.046,0.058057,1743096889,403761625
0.185,-0.056,0.058057,1743096889,604727983
0.206,-0.059,0.058057,1743096889,804985523
0.193,-0.072,0.058057,1743096890,5638599
0.152,-0.077,0.058057,1743096890,205545902
0.135,-0.082,0.058057,1743096890,405503750
0.134,-0.082,0.058057,1743096890,704692602
0.140,-0.082,0.058057,1743096890,905381441
0.149,-0.093,0.058057,1743096891,206079721
0.152,-0.089,0.058057,1743096891,405435085
0.152,-0.099,0.058057,1743096891,605046034
0.151,-0.101,0.058057,1743096891,904986143
0.155,-0.089,0.058057,1743096892,205022335
0.155,-0.082,0.058057,1743096892,404495955
0.155,-0.084,0.058057,1743096892,505127668
0.160,-0.080,0.058057,1743096892,605250359
0.165,-0.075,0.058057,1743096892,802693367
0.161,-0.085,0.058057,1743096893,4773140
0.148,-0.088,0.058057,1743096893,204809904
0.148,-0.101,0.058057,1743096893,404857397
0.154,-0.095,0.058057,1743096893,705191135
0.156,-0.096,0.058057,1743096893,905067444
0.154,-0.092,0.058057,1743096894,105814695
0.156,-0.089,0.058057,1743096894,304639578
0.154,-0.081,0.058057,1743096894,509353399
0.169,-0.082,0.058057,1743096894,703304529
0.180,-0.086,0.058057,1743096899,204511404
0.181,-0.089,0.058057,1743096899,404847860
0.188,-0.087,0.058057,1743096899,705024242
0.186,-0.087,0.058057,1743096899,805013895
0.186,-0.085,0.058057,1743096900,16127825
0.176,-0.092,0.058057,1743096900,308970451
0.173,-0.096,0.058057,1743096900,505013943
0.180,-0.087,0.058057,1743096900,705076933
0.174,-0.086,0.058057,1743096900,805226326
0.174,-0.090,0.058057,1743096901,6676912
0.178,-0.096,0.058057,1743096901,207753420
0.177,-0.100,0.058057,1743096901,405093670
0.181,-0.103,0.058057,1743096901,604983091
0.182,-0.103,0.058057,1743096901,905943394
