3.477,0.250,0.278,0.000,0.000,0.000,0.000
3.484,0.250,0.278,0.000,0.000,0.000,0.000
3.492,0.250,0.277,0.000,0.000,0.000,0.000
3.500,0.250,0.277,0.000,0.000,0.000,0.000
3.507,0.250,0.277,0.000,0.000,0.000,0.000
3.516,0.250,0.277,0.000,0.000,0.000,0.000
3.522,0.250,0.277,0.000,0.000,0.000,0.000
3.528,0.250,0.276,0.000,0.000,0.000,0.000
3.538,0.250,0.276,0.000,0.000,0.000,0.000
3.547,0.250,0.276,0.000,0.000,0.000,0.000
3.558,0.250,0.276,0.000,0.000,0.000,0.000
3.565,0.250,0.275,0.000,0.000,0.000,0.000
3.578,0.250,0.275,0.000,0.000,0.000,0.000
3.586,0.250,0.275,0.000,0.000,0.000,0.000
3.597,0.250,0.275,0.000,0.000,0.000,0.000
3.600,0.250,0.274,0.000,0.000,0.000,0.000
3.613,0.250,0.274,0.000,0.000,0.000,0.000
3.624,0.250,0.274,0.000,0.000,0.000,0.000
3.633,0.250,0.274,0.000,0.000,0.000,0.000
3.645,0.250,0.273,0.000,0.000,0.000,0.000
3.657,0.250,0.273,0.000,0.000,0.000,0.000
3.666,0.250,0.273,0.000,0.000,0.000,0.000
3.672,0.250,0.273,0.000,0.000,0.000,0.000
3.683,0.250,0.272,0.000,0.000,0.000,0.000
3.693,0.250,0.272,0.000,0.000,0.000,0.000
3.701,0.250,0.272,0.000,0.000,0.000,0.000
3.708,0.250,0.272,0.000,0.000,0.000,0.000
3.713,0.250,0.272,0.000,0.000,0.000,0.000
3.719,0.250,0.271,0.000,0.000,0.000,0.000
3.723,0.250,0.271,0.000,0.000,0.000,0.000
3.731,0.250,0.271,0.000,0.000,0.000,0.000
3.739,0.250,0.271,0.000,0.000,0.000,0.000
3.751,0.250,0.270,0.000,0.000,0.000,0.000
3.762,0.250,0.270,0.000,0.000,0.000,0.000
3.771,0.250,0.270,0.000,0.000,0.000,0.000
3.780,0.250,0.270,0.000,0.000,0.000,0.000
3.791,0.250,0.270,0.000,0.000,0.000,0.000
3.801,0.250,0.269,0.000,0.000,0.000,0.000
3.810,0.250,0.269,0.000,0.000,0.000,0.000
3.817,0.250,0.269,0.000,0.000,0.000,0.000
3.823,0.250,0.269,0.000,0.000,0.000,0.000
3.833,0.250,0.268,0.000,0.000,0.000,0.000
3.840,0.250,0.268,0.000,0.000,0.000,0.000
3.846,0.250,0.268,0.000,0.000,0.000,0.000
3.853,0.250,0.268,0.000,0.000,0.000,0.000
3.857,0.250,0.268,0.000,0.000,0.000,0.000
3.861,0.250,0.267,0.000,0.000,0.000,0.000
3.868,0.250,0.267,0.000,0.000,0.000,0.000
3.876,0.250,0.267,0.000,0.000,0.000,0.000
3.886,0.250,0.267,0.000,0.000,0.000,0.000
3.906,0.250,0.267,0.000,0.000,0.000,0.000
3.919,0.250,0.266,0.000,0.000,0.000,0.000
3.931,0.250,0.266,0.000,0.000,0.000,0.000
3.936,0.250,0.266,0.000,0.000,0.000,0.000
3.949,0.250,0.266,0.000,0.000,0.000,0.000
3.957,0.250,0.265,0.000,0.000,0.000,0.000
3.964,0.250,0.265,0.000,0.000,0.000,0.000
3.973,0.250,0.265,0.000,0.000,0.000,0.000
3.982,0.250,0.265,0.000,0.000,0.000,0.000
3.991,0.250,0.265,0.000,0.000,0.000,0.000
3.998,0.250,0.264,0.000,0.000,0.000,0.000
4.003,0.250,0.264,0.000,0.000,0.000,0.000
4.008,0.250,0.264,0.000,0.000,0.000,0.000
4.015,0.250,0.264,0.000,0.000,0.000,0.000
4.023,0.250,0.264,0.000,0.000,0.000,0.000
4.029,0.250,0.263,0.000,0.000,0.000,0.000
4.036,0.250,0.263,0.000,0.000,0.000,0.000
4.041,0.250,0.263,0.000,0.000,0.000,0.000
4.051,0.250,0.263,0.000,0.000,0.000,0.000
4.060,0.250,0.262,0.000,0.000,0.000,0.000
4.067,0.250,0.262,0.000,0.000,0.000,0.000
4.073,0.250,0.262,0.000,0.000,0.000,0.000
4.081,0.250,0.262,0.000,0.000,0.000,0.000
4.089,0.250,0.262,0.000,0.000,0.000,0.000
4.097,0.250,0.261,0.000,0.000,0.000,0.000
4.103,0.250,0.261,0.000,0.000,0.000,0.000
4.111,0.250,0.261,0.000,0.000,0.000,0.000
4.115,0.250,0.261,0.000,0.000,0.000,0.000
4.121,0.250,0.261,0.000,0.000,0.000,0.000
4.134,0.250,0.260,0.000,0.000,0.000,0.000
4.142,0.250,0.260,0.000,0.000,0.000,0.000
4.152,0.250,0.260,0.000,0.000,0.000,0.000
4.166,0.250,0.260,0.000,0.000,0.000,0.000
4.174,0.250,0.260,0.000,0.000,0.000,0.000
4.180,0.250,0.259,0.000,0.000,0.000,0.000
4.184,0.250,0.259,0.000,0.000,0.000,0.000
4.188,0.250,0.259,0.000,0.000,0.000,0.000
4.195,0.250,0.259,0.000,0.000,0.000,0.000
4.200,0.250,0.259,0.000,0.000,0.000,0.000
4.205,0.250,0.258,0.000,0.000,0.000,0.000
4.211,0.250,0.258,0.000,0.000,0.000,0.000
4.218,0.250,0.258,0.000,0.000,0.000,0.000
4.224,0.250,0.258,0.000,0.000,0.000,0.000
4.237,0.250,0.258,0.000,0.000,0.000,0.000
4.249,0.250,0.257,0.000,0.000,0.000,0.000
4.258,0.224,0.257,0.000,0.000,0.000,0.000
4.266,0.250,0.257,0.000,0.000,0.000,0.000
4.273,0.250,0.257,0.000,0.000,0.000,0.000
4.285,0.250,0.257,0.000,0.000,0.000,0.000
4.293,0.237,0.256,0.000,0.000,0.000,0.000
4.296,0.237,0.256,0.000,0.000,0.000,0.000
4.300,0.237,0.256,0.000,0.000,0.000,0.000
4.304,0.237,0.256,0.000,0.000,0.000,0.000
4.309,0.237,0.256,0.000,0.000,0.000,0.000
4.315,0.237,0.255,0.000,0.000,0.000,0.000
4.323,0.250,0.255,0.000,0.000,0.000,0.000
4.333,0.237,0.255,0.000,0.000,0.000,0.000
4.339,0.237,0.255,0.000,0.000,0.000,0.000
4.347,0.250,0.255,0.000,0.000,0.000,0.000
4.356,0.250,0.254,0.000,0.000,0.000,0.000
4.366,0.250,0.254,0.000,0.000,0.000,0.000
4.375,0.250,0.254,0.000,0.000,0.000,0.000
4.384,0.250,0.254,0.000,0.000,0.000,0.000
4.392,0.250,0.254,0.000,0.000,0.000,0.000
4.398,0.237,0.254,0.000,0.000,0.000,0.000
4.408,0.237,0.254,0.000,0.000,0.000,0.000
4.419,0.237,0.253,0.000,0.000,0.000,0.000
4.427,0.250,0.253,0.000,0.000,0.000,0.000
4.434,0.237,0.253,0.000,0.000,0.000,0.000
4.444,0.250,0.253,0.000,0.000,0.000,0.000
4.451,0.250,0.253,0.000,0.000,0.000,0.000
4.462,0.250,0.252,0.000,0.000,0.000,0.000
4.471,0.250,0.252,0.000,0.000,0.000,0.000
4.481,0.250,0.252,0.000,0.000,0.000,0.000
4.496,0.250,0.252,0.000,0.000,0.000,0.000
4.506,0.250,0.252,0.000,0.000,0.000,0.000
4.520,0.250,0.252,0.000,0.000,0.000,0.000
4.527,0.250,0.251,0.000,0.000,0.000,0.000
4.535,0.250,0.251,0.000,0.000,0.000,0.000
4.547,0.237,0.251,0.000,0.000,0.000,0.000
4.555,0.237,0.251,0.000,0.000,0.000,0.000
4.564,0.237,0.251,0.000,0.000,0.000,0.000
4.573,0.250,0.250,0.000,0.000,0.000,0.000
4.581,0.250,0.250,0.000,0.000,0.000,0.000
4.586,0.250,0.250,0.000,0.000,0.000,0.000
4.591,0.250,0.250,0.000,0.000,0.000,0.000
4.597,0.250,0.250,0.000,0.000,0.000,0.000
4.603,0.250,0.250,0.000,0.000,0.000,0.000
4.609,0.250,0.249,0.000,0.000,0.000,0.000
4.618,0.237,0.249,0.000,0.000,0.000,0.000
4.627,0.250,0.249,0.000,0.000,0.000,0.000
4.632,0.250,0.249,0.000,0.000,0.000,0.000
4.638,0.250,0.249,0.000,0.000,0.000,0.000
4.644,0.250,0.249,0.000,0.000,0.000,0.000
4.651,0.237,0.248,0.000,0.000,0.000,0.000
4.660,0.237,0.248,0.000,0.000,0.000,0.000
4.667,0.237,0.248,0.000,0.000,0.000,0.000
4.681,0.250,0.248,0.000,0.000,0.000,0.000
4.689,0.250,0.248,0.000,0.000,0.000,0.000
4.694,0.250,0.248,0.000,0.000,0.000,0.000
4.703,0.250,0.247,0.000,0.000,0.000,0.000
4.712,0.237,0.247,0.000,0.000,0.000,0.000
4.719,0.250,0.247,0.000,0.000,0.000,0.000
4.726,0.250,0.247,0.000,0.000,0.000,0.000
4.733,0.250,0.247,0.000,0.000,0.000,0.000
4.747,0.250,0.247,0.000,0.000,0.000,0.000
4.760,0.237,0.247,0.000,0.000,0.000,0.000
4.769,0.237,0.246,0.000,0.000,0.000,0.000
4.776,0.237,0.246,0.000,0.000,0.000,0.000
4.782,0.237,0.246,0.000,0.000,0.000,0.000
4.787,0.237,0.246,0.000,0.000,0.000,0.000
4.795,0.250,0.246,0.000,0.000,0.000,0.000
4.805,0.250,0.246,0.000,0.000,0.000,0.000
4.815,0.250,0.245,0.000,0.000,0.000,0.000
4.823,0.250,0.245,0.000,0.000,0.000,0.000
4.834,0.250,0.245,0.000,0.000,0.000,0.000
4.848,0.250,0.245,0.000,0.000,0.000,0.000
4.857,0.250,0.245,0.000,0.000,0.000,0.000
4.863,0.250,0.245,0.000,0.000,0.000,0.000
4.871,0.250,0.244,0.000,0.000,0.000,0.000
4.879,0.250,0.244,0.000,0.000,0.000,0.000
4.889,0.237,0.244,0.000,0.000,0.000,0.000
4.896,0.237,0.244,0.000,0.000,0.000,0.000
4.904,0.250,0.244,0.000,0.000,0.000,0.000
4.914,0.237,0.244,0.000,0.000,0.000,0.000
4.919,0.250,0.243,0.000,0.000,0.000,0.000
4.925,0.237,0.243,0.000,0.000,0.000,0.000
4.929,0.250,0.243,0.000,0.000,0.000,0.000
4.934,0.250,0.243,0.000,0.000,0.000,0.000
4.942,0.250,0.243,0.000,0.000,0.000,0.000
4.948,0.250,0.243,0.000,0.000,0.000,0.000
4.954,0.250,0.242,0.000,0.000,0.000,0.000
4.960,0.250,0.242,0.000,0.000,0.000,0.000
4.972,0.250,0.242,0.000,0.000,0.000,0.000
4.984,0.250,0.242,0.000,0.000,0.000,0.000
5.001,0.224,0.242,0.000,0.000,0.000,0.000
5.013,0.250,0.242,0.000,0.000,0.000,0.000
5.022,0.250,0.242,0.000,0.000,0.000,0.000
5.029,0.250,0.241,0.000,0.000,0.000,0.000
5.036,0.250,0.241,0.000,0.000,0.000,0.000
5.042,0.250,0.241,0.000,0.000,0.000,0.000
5.051,0.250,0.241,0.000,0.000,0.000,0.000
5.059,0.250,0.241,0.000,0.000,0.000,0.000
5.066,0.250,0.241,0.000,0.000,0.000,0.000
5.072,0.250,0.241,0.000,0.000,0.000,0.000
5.080,0.250,0.240,0.000,0.000,0.000,0.000
5.086,0.250,0.240,0.000,0.000,0.000,0.000
5.096,0.250,0.240,0.000,0.000,0.000,0.000
5.106,0.250,0.240,0.000,0.000,0.000,0.000
5.118,0.250,0.240,0.000,0.000,0.000,0.000
5.129,0.250,0.240,0.000,0.000,0.000,0.000
5.133,0.250,0.239,0.000,0.000,0.000,0.000
5.137,0.250,0.239,0.000,0.000,0.000,0.000
5.145,0.250,0.239,0.000,0.000,0.000,0.000
5.154,0.250,0.239,0.000,0.000,0.000,0.000
5.159,0.250,0.239,0.000,0.000,0.000,0.000
5.163,0.250,0.239,0.000,0.000,0.000,0.000
5.170,0.250,0.238,0.000,0.000,0.000,0.000
5.180,0.250,0.238,0.000,0.000,0.000,0.000
5.190,0.250,0.238,0.000,0.000,0.000,0.000
5.198,0.250,0.238,0.000,0.000,0.000,0.000
5.204,0.250,0.238,0.000,0.000,0.000,0.000
5.213,0.250,0.238,0.000,0.000,0.000,0.000
5.220,0.250,0.238,0.000,0.000,0.000,0.000
5.230,0.250,0.237,0.000,0.000,0.000,0.000
5.236,0.250,0.237,0.000,0.000,0.000,0.000
5.247,0.224,0.237,0.000,0.000,0.000,0.000
5.255,0.224,0.237,0.000,0.000,0.000,0.000
5.264,0.250,0.237,0.000,0.000,0.000,0.000
5.272,0.250,0.237,0.000,0.000,0.000,0.000
5.277,0.250,0.236,0.000,0.000,0.000,0.000
5.288,0.250,0.236,0.000,0.000,0.000,0.000
5.296,0.250,0.236,0.000,0.000,0.000,0.000
5.302,0.250,0.236,0.000,0.000,0.000,0.000
5.307,0.250,0.236,0.000,0.000,0.000,0.000
5.312,0.250,0.236,0.000,0.000,0.000,0.000
5.317,0.250,0.236,0.000,0.000,0.000,0.000
5.325,0.250,0.235,0.000,0.000,0.000,0.000
5.332,0.250,0.235,0.000,0.000,0.000,0.000
5.340,0.250,0.235,0.000,0.000,0.000,0.000
5.348,0.250,0.235,0.000,0.000,0.000,0.000
5.355,0.250,0.235,0.000,0.000,0.000,0.000
5.363,0.250,0.235,0.000,0.000,0.000,0.000
5.372,0.250,0.235,0.000,0.000,0.000,0.000
5.380,0.250,0.234,0.000,0.000,0.000,0.000
5.389,0.250,0.234,0.000,0.000,0.000,0.000
5.397,0.250,0.234,0.000,0.000,0.000,0.000
5.404,0.250,0.234,0.000,0.000,0.000,0.000
5.410,0.250,0.234,0.000,0.000,0.000,0.000
5.417,0.250,0.234,0.000,0.000,0.000,0.000
5.430,0.250,0.234,0.000,0.000,0.000,0.000
5.440,0.250,0.233,0.000,0.000,0.000,0.000
5.448,0.250,0.233,0.000,0.000,0.000,0.000
5.461,0.250,0.233,0.000,0.000,0.000,0.000
5.471,0.250,0.233,0.000,0.000,0.000,0.000
5.478,0.250,0.233,0.000,0.000,0.000,0.000
5.486,0.250,0.233,0.000,0.000,0.000,0.000
5.493,0.250,0.233,0.000,0.000,0.000,0.000
5.499,0.250,0.232,0.000,0.000,0.000,0.000
5.509,0.250,0.232,0.000,0.000,0.000,0.000
5.519,0.250,0.232,0.000,0.000,0.000,0.000
5.528,0.250,0.232,0.000,0.000,0.000,0.000
5.535,0.250,0.232,0.000,0.000,0.000,0.000
5.548,0.250,0.232,0.000,0.000,0.000,0.000
5.554,0.250,0.232,0.000,0.000,0.000,0.000
5.566,0.250,0.231,0.000,0.000,0.000,0.000
5.575,0.250,0.231,0.000,0.000,0.000,0.000
5.582,0.250,0.231,0.000,0.000,0.000,0.000
5.587,0.250,0.231,0.000,0.000,0.000,0.000
5.592,0.250,0.231,0.000,0.000,0.000,0.000
5.599,0.250,0.231,0.000,0.000,0.000,0.000
5.604,0.250,0.231,0.000,0.000,0.000,0.000
5.613,0.250,0.231,0.000,0.000,0.000,0.000
5.622,0.250,0.230,0.000,0.000,0.000,0.000
5.633,0.250,0.230,0.000,0.000,0.000,0.000
5.643,0.250,0.230,0.000,0.000,0.000,0.000
5.650,0.250,0.230,0.000,0.000,0.000,0.000
5.657,0.250,0.230,0.000,0.000,0.000,0.000
5.666,0.250,0.230,0.000,0.000,0.000,0.000
5.676,0.250,0.230,0.000,0.000,0.000,0.000
5.680,0.250,0.229,0.000,0.000,0.000,0.000
5.685,0.250,0.229,0.000,0.000,0.000,0.000
5.688,0.250,0.229,0.000,0.000,0.000,0.000
5.689,0.250,0.229,0.000,0.000,0.000,0.000
5.705,0.250,0.229,0.000,0.000,0.000,0.000
5.715,0.250,0.229,0.000,0.000,0.000,0.000
5.724,0.250,0.229,0.000,0.000,0.000,0.000
5.729,0.250,0.229,0.000,0.000,0.000,0.000
5.739,0.250,0.228,0.000,0.000,0.000,0.000
5.744,0.250,0.228,0.000,0.000,0.000,0.000
5.755,0.250,0.228,0.000,0.000,0.000,0.000
5.764,0.250,0.228,0.000,0.000,0.000,0.000
5.776,0.250,0.228,0.000,0.000,0.000,0.000
5.783,0.250,0.228,0.000,0.000,0.000,0.000
5.790,0.250,0.228,0.000,0.000,0.000,0.000
5.798,0.250,0.228,0.000,0.000,0.000,0.000
5.806,0.250,0.228,0.000,0.000,0.000,0.000
5.813,0.250,0.227,0.000,0.000,0.000,0.000
5.824,0.250,0.227,0.000,0.000,0.000,0.000
5.837,0.250,0.227,0.000,0.000,0.000,0.000
5.848,0.250,0.227,0.000,0.000,0.000,0.000
5.855,0.250,0.227,0.000,0.000,0.000,0.000
5.865,0.250,0.227,0.000,0.000,0.000,0.000
5.873,0.250,0.227,0.000,0.000,0.000,0.000
5.880,0.250,0.227,0.000,0.000,0.000,0.000
5.888,0.250,0.226,0.000,0.000,0.000,0.000
5.899,0.250,0.226,0.000,0.000,0.000,0.000
5.912,0.250,0.226,0.000,0.000,0.000,0.000
5.923,0.250,0.226,0.000,0.000,0.000,0.000
5.929,0.250,0.226,0.000,0.000,0.000,0.000
5.934,0.250,0.226,0.000,0.000,0.000,0.000
5.943,0.250,0.226,0.000,0.000,0.000,0.000
5.956,0.250,0.226,0.000,0.000,0.000,0.000
5.964,0.250,0.225,0.000,0.000,0.000,0.000
5.973,0.250,0.225,0.000,0.000,0.000,0.000
5.985,0.250,0.225,0.000,0.000,0.000,0.000
5.991,0.250,0.225,0.000,0.000,0.000,0.000
5.996,0.250,0.225,0.000,0.000,0.000,0.000
6.001,0.250,0.225,0.000,0.000,0.000,0.000
6.011,0.250,0.225,0.000,0.000,0.000,0.000
6.019,0.250,0.225,0.000,0.000,0.000,0.000
6.032,0.250,0.224,0.000,0.000,0.000,0.000
6.039,0.250,0.224,0.000,0.000,0.000,0.000
6.047,0.250,0.224,0.000,0.000,0.000,0.000
6.054,0.250,0.224,0.000,0.000,0.000,0.000
6.060,0.250,0.224,0.000,0.000,0.000,0.000
6.069,0.250,0.224,0.000,0.000,0.000,0.000
6.078,0.250,0.224,0.000,0.000,0.000,0.000
6.088,0.250,0.224,0.000,0.000,0.000,0.000
6.094,0.250,0.223,0.000,0.000,0.000,0.000
6.101,0.250,0.223,0.000,0.000,0.000,0.000
6.110,0.250,0.223,0.000,0.000,0.000,0.000
6.121,0.250,0.223,0.000,0.000,0.000,0.000
6.128,0.250,0.223,0.000,0.000,0.000,0.000
6.135,0.250,0.223,0.000,0.000,0.000,0.000
6.146,0.250,0.223,0.000,0.000,0.000,0.000
6.155,0.250,0.223,0.000,0.000,0.000,0.000
6.162,0.250,0.223,0.000,0.000,0.000,0.000
6.171,0.250,0.222,0.000,0.000,0.000,0.000
6.182,0.250,0.222,0.000,0.000,0.000,0.000
6.187,0.250,0.222,0.000,0.000,0.000,0.000
6.191,0.250,0.222,0.000,0.000,0.000,0.000
6.199,0.250,0.222,0.000,0.000,0.000,0.000
6.206,0.250,0.222,0.000,0.000,0.000,0.000
6.216,0.250,0.222,0.000,0.000,0.000,0.000
6.224,0.250,0.222,0.000,0.000,0.000,0.000
6.232,0.250,0.221,0.000,0.000,0.000,0.000
6.238,0.250,0.221,0.000,0.000,0.000,0.000
6.245,0.250,0.221,0.000,0.000,0.000,0.000
6.251,0.250,0.221,0.000,0.000,0.000,0.000
6.260,0.250,0.221,0.000,0.000,0.000,0.000
6.267,0.250,0.221,0.000,0.000,0.000,0.000
6.275,0.250,0.221,0.000,0.000,0.000,0.000
6.284,0.250,0.221,0.000,0.000,0.000,0.000
6.297,0.250,0.220,0.000,0.000,0.000,0.000
6.309,0.250,0.220,0.000,0.000,0.000,0.000
6.317,0.250,0.220,0.000,0.000,0.000,0.000
6.325,0.250,0.220,0.000,0.000,0.000,0.000
6.330,0.250,0.220,0.000,0.000,0.000,0.000
6.335,0.250,0.220,0.000,0.000,0.000,0.000
6.348,0.250,0.220,0.000,0.000,0.000,0.000
6.356,0.250,0.220,0.000,0.000,0.000,0.000
6.364,0.250,0.220,0.000,0.000,0.000,0.000
6.374,0.250,0.219,0.000,0.000,0.000,0.000
6.379,0.250,0.219,0.000,0.000,0.000,0.000
6.392,0.250,0.219,0.000,0.000,0.000,0.000
6.403,0.250,0.219,0.000,0.000,0.000,0.000
6.409,0.250,0.219,0.000,0.000,0.000,0.000
6.415,0.250,0.219,0.000,0.000,0.000,0.000
6.420,0.250,0.219,0.000,0.000,0.000,0.000
6.429,0.250,0.219,0.000,0.000,0.000,0.000
6.435,0.250,0.219,0.000,0.000,0.000,0.000
6.443,0.250,0.218,0.000,0.000,0.000,0.000
6.450,0.250,0.218,0.000,0.000,0.000,0.000
6.458,0.250,0.218,0.000,0.000,0.000,0.000
6.465,0.250,0.218,0.000,0.000,0.000,0.000
6.472,0.250,0.218,0.000,0.000,0.000,0.000
6.483,0.250,0.218,0.000,0.000,0.000,0.000
6.492,0.250,0.218,0.000,0.000,0.000,0.000
6.500,0.250,0.218,0.000,0.000,0.000,0.000
6.511,0.250,0.218,0.000,0.000,0.000,0.000
6.519,0.250,0.218,0.000,0.000,0.000,0.000
6.524,0.250,0.217,0.000,0.000,0.000,0.000
6.531,0.250,0.217,0.000,0.000,0.000,0.000
6.537,0.250,0.217,0.000,0.000,0.000,0.000
6.542,0.250,0.217,0.000,0.000,0.000,0.000
6.549,0.250,0.217,0.000,0.000,0.000,0.000
6.555,0.250,0.217,0.000,0.000,0.000,0.000
6.572,0.250,0.217,0.000,0.000,0.000,0.000
6.581,0.250,0.217,0.000,0.000,0.000,0.000
6.590,0.250,0.217,0.000,0.000,0.000,0.000
6.600,0.250,0.216,0.000,0.000,0.000,0.000
6.611,0.250,0.216,0.000,0.000,0.000,0.000
6.620,0.250,0.216,0.000,0.000,0.000,0.000
6.627,0.250,0.216,0.000,0.000,0.000,0.000
6.634,0.250,0.216,0.000,0.000,0.000,0.000
6.640,0.250,0.216,0.000,0.000,0.000,0.000
6.647,0.250,0.216,0.000,0.000,0.000,0.000
6.652,0.250,0.216,0.000,0.000,0.000,0.000
6.656,0.250,0.216,0.000,0.000,0.000,0.000
6.668,0.250,0.216,0.000,0.000,0.000,0.000
6.679,0.250,0.215,0.000,0.000,0.000,0.000
6.689,0.250,0.215,0.000,0.000,0.000,0.000
6.697,0.250,0.215,0.000,0.000,0.000,0.000
6.705,0.250,0.215,0.000,0.000,0.000,0.000
6.711,0.250,0.215,0.000,0.000,0.000,0.000
6.718,0.250,0.215,0.000,0.000,0.000,0.000
6.726,0.250,0.215,0.000,0.000,0.000,0.000
6.736,0.250,0.215,0.000,0.000,0.000,0.000
6.747,0.250,0.215,0.000,0.000,0.000,0.000
6.758,0.250,0.214,0.000,0.000,0.000,0.000
6.767,0.250,0.214,0.000,0.000,0.000,0.000
6.774,0.250,0.214,0.000,0.000,0.000,0.000
6.780,0.250,0.214,0.000,0.000,0.000,0.000
6.795,0.250,0.214,0.000,0.000,0.000,0.000
6.808,0.250,0.214,0.000,0.000,0.000,0.000
6.816,0.250,0.214,0.000,0.000,0.000,0.000
6.825,0.250,0.214,0.000,0.000,0.000,0.000
6.832,0.250,0.214,0.000,0.000,0.000,0.000
6.845,0.250,0.214,0.000,0.000,0.000,0.000
6.853,0.250,0.213,0.000,0.000,0.000,0.000
6.859,0.250,0.213,0.000,0.000,0.000,0.000
6.863,0.250,0.213,0.000,0.000,0.000,0.000
6.869,0.250,0.213,0.000,0.000,0.000,0.000
6.874,0.250,0.213,0.000,0.000,0.000,0.000
6.879,0.250,0.213,0.000,0.000,0.000,0.000
6.887,0.250,0.213,0.000,0.000,0.000,0.000
6.896,0.250,0.213,0.000,0.000,0.000,0.000
6.903,0.250,0.213,0.000,0.000,0.000,0.000
6.909,0.250,0.213,0.000,0.000,0.000,0.000
6.916,0.250,0.213,0.000,0.000,0.000,0.000
6.922,0.250,0.212,0.000,0.000,0.000,0.000
6.928,0.250,0.212,0.000,0.000,0.000,0.000
6.934,0.250,0.212,0.000,0.000,0.000,0.000
6.941,0.250,0.212,0.000,0.000,0.000,0.000
6.949,0.250,0.212,0.000,0.000,0.000,0.000
6.958,0.250,0.212,0.000,0.000,0.000,0.000
6.966,0.250,0.212,0.000,0.000,0.000,0.000
6.974,0.250,0.212,0.000,0.000,0.000,0.000
6.982,0.250,0.212,0.000,0.000,0.000,0.000
6.988,0.250,0.212,0.000,0.000,0.000,0.000
6.995,0.250,0.212,0.000,0.000,0.000,0.000
7.008,0.250,0.212,0.000,0.000,0.000,0.000
7.013,0.250,0.211,0.000,0.000,0.000,0.000
7.024,0.250,0.211,0.000,0.000,0.000,0.000
7.031,0.250,0.211,0.000,0.000,0.000,0.000
7.038,0.250,0.211,0.000,0.000,0.000,0.000
7.044,0.250,0.211,0.000,0.000,0.000,0.000
7.054,0.250,0.211,0.000,0.000,0.000,0.000
7.064,0.250,0.211,0.000,0.000,0.000,0.000
7.070,0.250,0.211,0.000,0.000,0.000,0.000
7.077,0.250,0.211,0.000,0.000,0.000,0.000
7.085,0.250,0.211,0.000,0.000,0.000,0.000
7.092,0.250,0.211,0.000,0.000,0.000,0.000
7.104,0.250,0.211,0.000,0.000,0.000,0.000
7.111,0.250,0.210,0.000,0.000,0.000,0.000
7.121,0.250,0.210,0.000,0.000,0.000,0.000
7.128,0.250,0.210,0.000,0.000,0.000,0.000
7.135,0.250,0.210,0.000,0.000,0.000,0.000
7.142,0.250,0.210,0.000,0.000,0.000,0.000
7.148,0.250,0.210,0.000,0.000,0.000,0.000
7.154,0.250,0.210,0.000,0.000,0.000,0.000
7.163,0.250,0.210,0.000,0.000,0.000,0.000
7.173,0.250,0.210,0.000,0.000,0.000,0.000
7.185,0.250,0.210,0.000,0.000,0.000,0.000
7.194,0.250,0.210,0.000,0.000,0.000,0.000
7.200,0.250,0.209,0.000,0.000,0.000,0.000
7.205,0.250,0.209,0.000,0.000,0.000,0.000
7.216,0.250,0.209,0.000,0.000,0.000,0.000
7.223,0.250,0.209,0.000,0.000,0.000,0.000
7.228,0.250,0.209,0.000,0.000,0.000,0.000
7.235,0.250,0.209,0.000,0.000,0.000,0.000
7.241,0.250,0.209,0.000,0.000,0.000,0.000
7.248,0.250,0.209,0.000,0.000,0.000,0.000
7.259,0.250,0.209,0.000,0.000,0.000,0.000
7.267,0.250,0.209,0.000,0.000,0.000,0.000
7.274,0.250,0.208,0.000,0.000,0.000,0.000
7.281,0.250,0.208,0.000,0.000,0.000,0.000
7.291,0.250,0.208,0.000,0.000,0.000,0.000
7.302,0.250,0.208,0.000,0.000,0.000,0.000
7.311,0.250,0.208,0.000,0.000,0.000,0.000
7.316,0.250,0.208,0.000,0.000,0.000,0.000
7.327,0.250,0.208,0.000,0.000,0.000,0.000
7.332,0.250,0.208,0.000,0.000,0.000,0.000
7.341,0.250,0.208,0.000,0.000,0.000,0.000
7.349,0.250,0.208,0.000,0.000,0.000,0.000
7.361,0.250,0.208,0.000,0.000,0.000,0.000
7.370,0.250,0.208,0.000,0.000,0.000,0.000
7.377,0.250,0.207,0.000,0.000,0.000,0.000
7.384,0.250,0.207,0.000,0.000,0.000,0.000
7.390,0.250,0.207,0.000,0.000,0.000,0.000
7.403,0.250,0.207,0.000,0.000,0.000,0.000
7.417,0.250,0.207,0.000,0.000,0.000,0.000
7.426,0.250,0.207,0.000,0.000,0.000,0.000
7.434,0.250,0.207,0.000,0.000,0.000,0.000
7.440,0.250,0.207,0.000,0.000,0.000,0.000
7.449,0.250,0.207,0.000,0.000,0.000,0.000
7.456,0.250,0.207,0.000,0.000,0.000,0.000
7.463,0.250,0.207,0.000,0.000,0.000,0.000
7.470,0.250,0.207,0.000,0.000,0.000,0.000
7.476,0.250,0.207,0.000,0.000,0.000,0.000
7.482,0.250,0.206,0.000,0.000,0.000,0.000
7.493,0.250,0.206,0.000,0.000,0.000,0.000
7.501,0.250,0.206,0.000,0.000,0.000,0.000
7.513,0.250,0.206,0.000,0.000,0.000,0.000
7.524,0.250,0.206,0.000,0.000,0.000,0.000
7.531,0.250,0.206,0.000,0.000,0.000,0.000
7.537,0.250,0.206,0.000,0.000,0.000,0.000
7.540,0.250,0.206,0.000,0.000,0.000,0.000
7.546,0.250,0.206,0.000,0.000,0.000,0.000
